id,ret
8019,0.06787919421229885
8020,0.20090120992890106
8021,0.1178511288511912
8022,0.09581202444804789
8023,0.18806910315579392
8024,0.49882281402020695
8025,0.8219018959710613
8026,0.6504303355369838
8027,0.668781963327928
8028,0.582551141324685
8029,0.9747489709367593
8030,0.8012972433578645
8031,0.8646314082574527
8032,0.45535268803791934
8033,0.49386460022452283
8034,0.12193619807908196
8035,0.7527987401771236
8036,0.5773590495197705
8037,0.551078957215916
8038,0.2640794561556692
8039,0.5812336285393539
8040,0.6151927154796057
8041,0.6372785954845951
8042,0.6283600473992765
8043,0.8029577772234001
8044,0.8177622552076835
8045,0.4950261943370337
8046,0.4841352750405389
8047,0.04553604839715604
8048,0.310683547461644
8049,0.79856866658351
8050,0.7538589871523013
8051,0.8589325807658724
8052,0.4177139204191093
8053,0.7851206810527628
8054,0.6058765747785954
8055,0.04464731196208057
8056,0.4081561057752276
8057,0.19641854808531872
8058,0.16860265685418488
8059,0.5098930397904452
8060,0.05708962205313708
8061,0.5254693152051889
8062,0.36475614319570904
8063,0.830103218161407
8064,0.91864163652239
8065,0.9652379318947237
8066,0.7953333541224896
8067,0.7854792940002494
8068,0.4811026568541848
8069,0.5357365598104029
8070,0.7200947985530748
8071,0.3377978046650867
8072,0.4284956966446301
8073,0.4303355369839091
8074,0.36559030809529747
8075,0.43764812273917914
8076,0.4172695522015715
8077,0.3021392041910939
8078,0.2781667082449794
8079,0.0902301359610827
8080,0.4906136958962205
8081,0.7344081327179742
8082,0.08012660596233005
8083,0.3449700636148184
8084,0.7393195709118123
8085,0.3586051515529499
8086,0.5968176998877385
8087,0.3979512286391418
8088,0.27993638518148933
8089,0.474569664463016
8090,0.11523949108145193
8091,0.27352033179493573
8092,0.737323811899713
8093,0.3412436073344143
8094,0.3031838592989896
8095,0.3844252837719845
8096,0.746367094923288
8097,0.835038044156168
8098,0.5520690407883246
8099,0.5946738181364599
8100,0.5229434327055007
8101,0.26598945989771733
8102,0.3692388050392914
8103,0.3680226393912935
8104,0.793127104902083
8105,0.480003430210802
8106,0.37520269427466624
8107,0.2830313708369714
8108,0.6649697517774728
8109,0.8363087813396531
8110,0.6041614693775726
8111,0.3682487214668828
8112,0.5953364724959461
8113,0.3593379693152051
8114,0.27878258700261943
8115,0.7023668454534114
8116,0.580157789696894
8117,0.5739912061868528
8118,0.4514625171510539
8119,0.6374501060246974
8120,0.27067481601596605
8121,0.860507359361357
8122,0.6696083322938754
8123,0.5603483223150804
8124,0.49345921167519013
8125,0.26710427840838213
8126,0.7160019333915428
8127,0.395113508793813
8128,0.3535455906199326
8129,0.3876917799675689
8130,0.378710864413122
8131,0.28667207184732435
8132,0.5499251590370461
8133,0.6122068728950978
8134,0.3390529499812897
8135,0.3290819508544342
8136,0.32358581763752026
8137,0.784676312835225
8138,0.1870868155170263
8139,0.6956545465884993
8140,0.5652285767743545
8141,0.4128102781589122
8142,0.6950230759635773
8143,0.47810901833603586
8144,0.4732053760758388
8145,0.19513221903455158
8146,0.867133902956218
8147,0.2679540351752526
8148,0.5076634027691156
8149,0.38563365348634143
8150,0.37569383809405
8151,0.6573843083447674
8152,0.8751325308718971
8153,0.2572112386179368
8154,0.30544468005488334
8155,0.7189643881751278
8156,0.8658085942372458
8157,0.5039369464887115
8158,0.8029032056879132
8159,0.4113212548334788
8160,0.5541739428713982
8161,0.2041832979917675
8162,0.3662295746538605
8163,0.3556894723712112
8164,0.40208307346887856
8165,0.7485187726082075
8166,0.36137270799550947
8167,0.3900695397280778
8168,0.729403143320444
8169,0.5462532742921292
8170,0.47959024572782827
8171,0.5875093551203692
8172,0.191756579767993
8173,0.6427981165024323
8174,0.6792051266059622
8175,0.26963016090807035
8176,0.3478077834601471
8177,0.6993732069352625
8178,0.09404234751153798
8179,0.3319274666334039
8180,0.5774837844580266
8181,0.4333915429711862
8182,0.13837782212797803
8183,0.2879038293626044
8184,0.5252432331295995
8185,0.5600520768367219
8186,0.5106882250218285
8187,0.3951914681302232
8188,0.6440766496195584
8189,0.49477672446052134
8190,0.390802357490333
8191,0.24978950979169268
8192,0.42904920793314205
8193,0.6211176250467755
8194,0.31839372583260567
8195,0.9380223275539479
8196,0.43778065361107643
8197,0.23820475240114755
8198,0.5019177996756891
8199,0.8665959835349881
8200,0.2708853062242734
8201,0.8645300611201195
8202,0.6009807284520393
8203,0.27925813895472124
8204,0.4397608207558936
8205,0.25566764375701634
8206,0.42226674566546085
8207,0.48526568541848564
8208,0.666341836098291
8209,0.5823874267182237
8210,0.6640264438069103
8211,0.7750717225894973
8212,0.5458712735437194
8213,0.4263440189597106
8214,0.833767306972683
8215,0.7017275788948483
8216,0.5859735561930897
8217,0.49157259573406503
8218,0.3133575527005114
8219,0.3066998253710865
8220,0.3911921541723836
8221,0.30910876886615946
8222,0.31073032306349
8223,0.7448079081950854
8224,0.5130503929150555
8225,0.21833291755020579
8226,0.16539073219408756
8227,0.20540725957340653
8228,0.2794062616939005
8229,0.7274697517774728
8230,0.5671463764500436
8231,0.48507858301110135
8232,0.4944259074466758
8233,0.7401459398777596
8234,0.7426250467756019
8235,0.6758138954721217
8236,0.5864647000124735
8237,0.3169047025071723
8238,0.3398949108145191
8239,0.40743887988025446
8240,0.2152067481601597
8241,0.5204721217412996
8242,0.7541396407633776
8243,0.7855260696020955
8244,0.7305803293002371
8245,0.2605011226144443
8246,0.6571348384682548
8247,0.3820709118123986
8248,0.2930335536983909
8249,0.6022670575028064
8250,0.48341804914556563
8251,0.5074139328926032
8252,0.10355338655357367
8253,0.2158927903205688
8254,0.7228857427965573
8255,0.5782555818884868
8256,0.41058064113758264
8257,0.8336269801671448
8258,0.8870525134090056
8259,0.38992141698889854
8260,0.6761101409504802
8261,0.27299800424098786
8262,0.09875109143070974
8263,0.7653423974055131
8264,0.01138206311587876
8265,0.31431645253835594
8266,0.4323936634651365
8267,0.3712189721841087
8268,0.34575745291256077
8269,0.5810855058001745
8270,0.7198453286765623
8271,0.6852625670450293
8272,0.12985686665835103
8273,0.20228888611700133
8274,0.3816187476612199
8275,0.13806598478233753
8276,0.2701291006610952
8277,0.4783039166770612
8278,0.1886615941125109
8279,0.21646968941000372
8280,0.45704440563801924
8281,0.15295621803667206
8282,0.6163231258575527
8283,0.43969845328676554
8284,0.2556520518897343
8285,0.30715978545590616
8286,0.30470406635898717
8287,0.2598852438568043
8288,0.28729574653860546
8289,0.626800860671074
8290,0.07694586503679679
8291,0.07566733191967068
8292,0.11082699264063865
8293,0.4955017462891355
8294,0.10890919296494947
8295,0.13496320319321442
8296,0.21858238742671826
8297,0.2649214169888986
8298,0.655996632156667
8299,0.7732708619184233
8300,0.7782992391168766
8301,0.484829113134589
8302,0.2152535237620057
8303,0.8137317575152799
8304,0.3933984033927903
8305,0.8676562305101658
8306,0.027418298615442177
8307,0.4338047274541599
8308,0.29183297991767493
8309,0.49305382312585744
8310,0.27175845079206684
8311,0.5080298116502432
8312,0.35246975177747275
8313,0.5214855931146314
8314,0.12550673568666584
8315,0.0757374953224398
8316,0.37402550829487335
8317,0.09420606211799926
8318,0.3527114257203442
8319,0.8498659099413745
8320,0.7175845079206684
8321,0.3233597355619308
8322,0.35243856804290874
8323,0.09865754022701759
8324,0.260321816140701
8325,0.5476253586129475
8326,0.7377681801172508
8327,0.20172757889484844
8328,0.2448624797305725
8329,0.6591539852812772
8330,0.7754693152051888
8331,0.15120213296744417
8332,0.4418423350380441
8333,0.12784551577896966
8334,0.7985218909816638
8335,0.20001247349382562
8336,0.06811307222152922
8337,0.33365816390170877
8338,0.8332527753523761
8339,0.8636257328177622
8340,0.19093021080204564
8341,0.8419062616939005
8342,0.37253648496943986
8343,0.47857677435449664
8344,0.8652316951478107
8345,0.6935028689035798
8346,0.23880503929150557
8347,0.4242936884121242
8348,0.3157509043283024
8349,0.34974117500311835
8350,0.5895986653361606
8351,0.1051671448172633
8352,0.5435091056504926
8353,0.4669686291630285
8354,0.27054228514406886
8355,0.25306380192091804
8356,0.48981851066483717
8357,0.43739865286266677
8358,0.40592646875389793
8359,0.22216851690158418
8360,0.45904016465011843
8361,0.3967740426593488
8362,0.3920730946738181
8363,0.4556879131844829
8364,0.41916396407633777
8365,0.7043781963327926
8366,0.48860234501683913
8367,0.5955313708369714
8368,0.23343364101284766
8369,0.08389983784458024
8370,0.3538652238992141
8371,0.13936790570038665
8372,0.7053059124360733
8373,0.16564020207059996
8374,0.1200807658725209
8375,0.4431520518897343
8376,0.4609657602594485
8377,0.359267805912436
8378,0.22387582636896597
8379,0.09329393788200076
8380,0.11762504677560186
8381,0.4995088561806161
8382,0.6496585381065235
8383,0.2877557066234252
8384,0.8024666334040164
8385,0.463678745166521
8386,0.350115379817887
8387,0.6122926281651491
8388,0.7474117500311837
8389,0.3522358737682424
8390,0.47308064113758264
8391,0.4423958463265561
8392,0.9267260197081202
8393,0.10401334663839343
8394,0.25895752775352376
8395,0.15435169015841338
8396,0.938217225894973
8397,0.697315080454035
8398,0.9146423225645504
8399,0.1834850941748784
8400,0.4291427591368342
8401,0.4753960334289634
8402,0.12482848945989772
8403,0.23692621928402144
8404,0.0703271173755769
8405,0.1689768616689535
8406,0.7986388299862791
8407,0.36614381938380935
8408,0.8954643258076587
8409,0.8206233628539353
8410,0.3589091929649494
8411,0.43668922290133466
8412,0.15203629786703257
8413,0.03554166146937757
8414,0.16229574653860546
8415,0.1791739428713983
8416,0.7295434701259822
8417,0.8904593364101283
8418,0.887138268679057
8419,0.5365317450417861
8420,0.3226425096669577
8421,0.42395846326556064
8422,0.775445927404266
8423,0.6856289759261569
8424,0.19669140576275412
8425,0.07384308344767368
8426,0.28970469003367844
8427,0.7899307721092678
8428,0.07541006610951728
8429,0.7014001496819259
8430,0.3173334788574279
8431,0.4869418111513034
8432,0.3356149432456031
8433,0.5819742422352501
8434,0.28621990769614564
8435,0.9550174628913557
8436,0.4122801546713234
8437,0.14304758637894474
8438,0.2943510664837221
8439,0.917495634277161
8440,0.6571816140701009
8441,0.27925034302108015
8442,0.3984267805912436
8443,0.24481570412872647
8444,0.19497630036173128
8445,0.22480354247224646
8446,0.6652504053885494
8447,0.6725006236746912
8448,0.6296931520518896
8449,0.2808251216165648
8450,0.27840058625420977
8451,0.5763689659473618
8452,0.08821098914806037
8453,0.5851549831607833
8454,0.4571847324435574
8455,0.8994480478982162
8456,0.26988742671822374
8457,0.8370727828364724
8458,0.3443074092553324
8459,0.3074950106024697
8460,0.43346950230759634
8461,0.4960006860421603
8462,0.30244324560309344
8463,0.28137083697143567
8464,0.5553745166521141
8465,0.5015825745291256
8466,0.2763970313084695
8467,0.2767868279905201
8468,0.6068666583510041
8469,0.3869433703380316
8470,0.7779250343021079
8471,0.3035268803791942
8472,0.5820522015716603
8473,0.6586472495946114
8474,0.36764843457652485
8475,0.7504209804166146
8476,0.6291396407633778
8477,0.2972979294000249
8478,0.7098431458151427
8479,0.48117282025695396
8480,0.3991829861544218
8481,0.24006798054134962
8482,0.5164883996507422
8483,0.6715417238368466
8484,0.24179867780965447
8485,0.7201493700885617
8486,0.5676920918049145
8487,0.8122037545216414
8488,0.2674317076213047
8489,0.7638065984782337
8490,0.37237277036297856
8491,0.6368576150679806
8492,0.9055210802045652
8493,0.5373737058750155
8494,0.4046791193713359
8495,0.16053386553573654
8496,0.5537451665211426
8497,0.72944991892229
8498,0.24752868903579892
8499,0.4145877510290632
8500,0.3394661344642634
8501,0.20932081826119497
8502,0.6795949232880129
8503,0.43394505425969804
8504,0.09876668329799175
8505,0.5714653236871647
8506,0.5514375701634027
8507,0.4070724709991268
8508,0.0836737557689909
8509,0.513978109018336
8510,0.6238851814893351
8511,0.6409738680304352
8512,0.23555413496320318
8513,0.5814830984158662
8514,0.49465198952226513
8515,0.7039416240488959
8516,0.22562991143819386
8517,0.734275601846077
8518,0.9164431832356242
8519,0.5358690906823
8520,0.611598790071099
8521,0.8314830984158663
8522,0.3987853935387301
8523,0.5059560933017337
8524,0.165647998004241
8525,0.7029905201446924
8526,0.7315314332044405
8527,0.6721731944617687
8528,0.44492172882624426
8529,0.06738025445927404
8530,0.14995478358488212
8531,0.5453177622552077
8532,0.37207652488462006
8533,0.3526880379194212
8534,0.13540757141075216
8535,0.5108675314955718
8536,0.8840432830235748
8537,0.7025695397280777
8538,0.2634557814643882
8539,0.8501699513533739
8540,0.3462719845328676
8541,0.30337875764001493
8542,0.1923100910565049
8543,0.2697782836472496
8544,0.9157805288761381
8545,0.7134838468254956
8546,0.581303791942123
8547,0.20581264812273917
8548,0.34907852064363215
8549,0.8618326680803292
8550,0.3226269177996756
8551,0.9081716976425096
8552,0.5893258076587251
8553,0.9576758762629412
8554,0.5719330797056255
8555,0.5451930273169514
8556,0.05563957839590868
8557,0.10432518398403393
8558,0.521267306972683
8559,0.2003009230385431
8560,0.038948484470500186
8561,0.8427092428589248
8562,0.8918236247973056
8563,0.5563022327553947
8564,0.5460973556193089
8565,0.22310402893850564
8566,0.4501761881002868
8567,0.6594814144941998
8568,0.5781776225520768
8569,0.42794218535611817
8570,0.5306614070101034
8571,0.3875982287638767
8572,0.6235499563427714
8573,0.313739553448921
8574,0.5709429961332168
8575,0.5293127104902082
8576,0.1953271173755769
8577,0.5889282150430335
8578,0.37234158662841454
8579,0.5210334289634526
8580,0.5307861419483596
8581,0.6586628414618934
8582,0.3253788823749532
8583,0.7996834850941748
8584,0.6365847573905451
8585,0.6027036297867032
8586,0.45610109766745655
8587,0.2848790071098915
8588,0.39409224148684047
8589,0.6069134339528501
8590,0.5272311962080577
8591,0.44443058500686033
8592,0.4355432206561056
8593,0.21213515030560057
8594,0.5265607459149307
8595,0.47644848447050014
8596,0.4764328926032181
8597,0.586846700760883
8598,0.5858488212548334
8599,0.23586597230884365
8600,0.5186010976674567
8601,0.36385181489335167
8602,0.8359111887239615
8603,0.1934171136335288
8604,0.4719112510914306
8605,0.26248128975926155
8606,0.43880192091804915
8607,0.6506720094798554
8608,0.3062008856180615
8609,0.4237635649245353
8610,0.44556879131844823
8611,0.5949544717475364
8612,0.6989600224522887
8613,0.6702398029187975
8614,0.6397654983160783
8615,0.6131345889983784
8616,0.5723930397904452
8617,0.5178137083697143
8618,0.36787451665211424
8619,0.25706311587875763
8620,0.855666084570288
8621,0.6079814768616689
8622,0.3309451789946363
8623,0.22807003866783085
8624,0.5473992765373581
8625,0.6010898715230136
8626,0.48601409504802284
8627,0.7769661344642633
8628,0.3676952101783709
8629,0.3752650617437944
8630,0.7895253835599351
8631,0.21575246351503055
8632,0.8333463265560683
8633,0.26387676188100284
8634,0.833704939503555
8635,0.73968597979294
8636,0.18061619059498565
8637,0.4362682424847199
8638,0.7948889859049519
8639,0.1616564799800424
8640,0.5172913808157664
8641,0.5130503929150554
8642,0.7794140576275413
8643,0.1565111637769739
8644,0.6609392540850691
8645,0.34417487838343513
8646,0.849585256330298
8647,0.8122583260571286
8648,0.6993887988025446
8649,0.5758310465261319
8650,0.42686634651365846
8651,0.5289073219408755
8652,0.43720375452164145
8653,0.9622287015092926
8654,0.5729465510789571
8655,0.4007889484844705
8656,0.6864709367593863
8657,0.6270971061494324
8658,0.6383622302606959
8659,0.3077756642135462
8660,0.5650570662342522
8661,0.5336316577273293
8662,0.5615021204939503
8663,0.6063365348634152
8664,0.36387520269427465
8665,0.3357786578520643
8666,0.26612199076961457
8667,0.2424535362354996
8668,0.7594798553074715
8669,0.27213265560683547
8670,0.5761584757390544
8671,0.5464637645004365
8672,0.17539291505550705
8673,0.8136537981788698
8674,0.7948655981040289
8675,0.28667596981414495
8676,0.5769380691031557
8677,0.8485094174878381
8678,0.8263221903455157
8679,0.38925096669577147
8680,0.412630971685169
8681,0.3069259074466758
8682,0.28699170512660593
8683,0.6126746289135586
8684,0.8293704003991518
8685,0.6585770861918422
8686,0.6901038418360982
8687,0.9004147436697018
8688,0.7081124485468379
8689,0.8599850318074092
8690,0.7188864288387177
8691,0.24690501434451786
8692,0.38318573032306347
8693,0.34065111637769735
8694,0.22973836846700757
8695,0.49153361606586005
8696,0.9285580641137582
8697,0.29891168766371456
8698,0.4931785580641137
8699,0.40790663589871523
8700,0.44578707746039664
8701,0.8799348259947611
8702,0.6515373581140077
8703,0.8451493700885617
8704,0.3211223026069602
8705,0.8806676437570163
8706,0.22032088062866406
8707,0.2510290632406137
8708,0.8364724959461145
8709,0.1867048147686167
8710,0.6060636771859798
8711,0.15483503804415616
8712,0.38837782212797806
8713,0.45744199825371085
8714,0.5125592490956717
8715,0.7549036422601968
8716,0.6282509043283023
8717,0.9641075215167767
8718,0.868973743295497
8719,0.3288636647124859
8720,0.3802076836721965
8721,0.6227859548459523
8722,0.24791848571784958
8723,0.5001793064737432
8724,0.8096934638892352
8725,0.25516090807035047
8726,0.5340916178121491
8727,0.5450059249095671
8728,0.2891199950106024
8729,0.6092132343769489
8730,0.2932440439066982
8731,0.5778268055382312
8732,0.9056847948110265
8733,0.4699778595484595
8734,0.8154936385181489
8735,0.3614662591992016
8736,0.3395440938006735
8737,0.7337688661594113
8738,0.6459242858924784
8739,0.3535377946862915
8740,0.2488617936884121
8741,0.7652878258700262
8742,0.4840027441686416
8743,0.20738742671822377
8744,0.4534192964949481
8745,0.12043937882000748
8746,0.4251200573780715
8747,0.34169577148559305
8748,0.6633871772483472
8749,0.6472807783460146
8750,0.811923100910565
8751,0.3464356991393289
8752,0.5572221529250342
8753,0.6746445054259698
8754,0.40564581514282144
8755,0.21902675564425597
8756,0.4641153174504178
8757,0.6164868404640139
8758,0.32224491705126607
8759,0.6117313209429961
8760,0.6887941249844081
8761,0.5297492827741049
8762,0.784582761631533
8763,0.8873409629537232
8764,0.4892338156417612
8765,0.3304696270425346
8766,0.45713795684171127
8767,0.3963608581763752
8768,0.3563833104652613
8769,0.6639328926032181
8770,0.36552794062616933
8771,0.14080235749033307
8772,0.36361014095048017
8773,0.6893632281402019
8774,0.4574497941873518
8775,0.3293314207309467
8776,0.32370275664213544
8777,0.3964544093800673
8778,0.7940002494698765
8779,0.8747115504552825
8780,0.28579113134588996
8781,0.3751169390046152
8782,0.7915757141075214
8783,0.34104091305974804
8784,0.8342740426593488
8785,0.7231819882749156
8786,0.589879318947237
8787,0.7286391418236248
8788,0.336799925159037
8789,0.536968317325683
8790,0.20884526630909317
8791,0.814971310964201
8792,0.41083011101409495
8793,0.7833432081826119
8794,0.4206685792690532
8795,0.453380316826743
8796,0.4647779718099039
8797,0.5640903704627667
8798,0.199030185855058
8799,0.5191312211550455
8800,0.25994761132593236
8801,0.3615909941374579
8802,0.6531900960459025
8803,0.43668922290133466
8804,0.208112448546838
8805,0.5433453910440312
8806,0.3189316452538356
8807,0.5896142572034426
8808,0.2801858550580017
8809,0.9219627042534613
8810,0.5767119870275663
8811,0.40452320069851555
8812,0.8074326431333415
8813,0.902964013970313
8814,0.369566234252214
8815,0.43031214918298605
8816,0.8050159037046276
8817,0.699646064612698
8818,0.6191920294374454
8819,0.496390482724211
8820,0.6787139827865785
8821,0.3039556567294499
8822,0.8889313334164898
8823,0.21471560434077586
8824,0.4795278782587002
8825,0.8522748534364475
8826,0.12443089684420605
8827,0.5515701010352998
8828,0.4062149182986154
8829,0.36352438568042905
8830,0.363477610078583
8831,0.15356430086067105
8832,0.6541022202819009
8833,0.6789478607958088
8834,0.515841337158538
8835,0.5033834352001996
8836,0.7655139079456155
8837,0.22744636397654983
8838,0.8384916427591368
8839,0.28541692653112133
8840,0.6850053012348759
8841,0.22907571410752153
8842,0.3042752900087315
8843,0.4220952351253585
8844,0.5156698266184357
8845,0.47044561556692027
8846,0.25428776350255705
8847,0.7588094050143445
8848,0.6210630535112884
8849,0.1921853561182487
8850,0.6588889235374827
8851,0.9237011974554072
8852,0.43940220780840705
8853,0.30622427341898467
8854,0.36069446176874137
8855,0.8704393788200073
8856,0.5315579393788199
8857,0.23783834352001995
8858,0.5378414618934763
8859,0.6263954721217412
8860,0.3066998253710864
8861,0.45129100661095173
8862,0.7177170387925657
8863,0.6051827366845453
8864,0.22369651989522266
8865,0.2035674192341275
8866,0.21130878133965322
8867,0.18990114756143195
8868,0.28543251839840333
8869,0.5020503305475863
8870,0.5725879381314705
8871,0.795536048397156
8872,0.5803760758388424
8873,0.9443994012722963
8874,0.1964887114880878
8875,0.19029094424348258
8876,0.32004646376450036
8877,0.7701914681302232
8878,0.7883404016465011
8879,0.128024822252713
8880,0.3234922664338281
8881,0.49140108519396275
8882,0.5541037794686291
8883,0.7215136584757389
8884,0.6865411001621553
8885,0.30583447673693404
8886,0.24814456779343894
8887,0.3110811400773356
8888,0.3881283522514656
8889,0.7497583260571286
8890,0.7553090308095296
8891,0.32406916552326304
8892,0.20468223774479233
8893,0.42892447299488573
8894,0.7783616065860046
8895,0.08040725957340651
8896,0.8428573655981039
8897,0.561915304976924
8898,0.32589341399526
8899,0.8413605463390295
8900,0.17643757016340275
8901,0.7194087563926655
8902,0.20974179867780965
8903,0.5861372707995508
8904,0.8403938505675439
8905,0.5492703006112011
8906,0.7533444555319944
8907,0.7230260696020955
8908,0.18127884495447175
8909,0.5289696894100037
8910,0.725123175751528
8911,0.25421760009978794
8912,0.49608644131221147
8913,0.8554322065610577
8914,0.43542628165149055
8915,0.456295996008482
8916,0.22043002369963827
8917,0.4466836098291131
8918,0.7743700885618061
8919,0.5816156292877633
8920,0.5414587751029063
8921,0.7504833478857428
8922,0.8585038044156167
8923,0.14056068354746162
8924,0.5443354746164399
8925,0.5858955968566795
8926,0.528540913059748
8927,0.7691624048896094
8928,0.4260867531495572
8929,0.8668532493451415
8930,0.6395082325059249
8931,0.09434638892353749
8932,0.37128133965323684
8933,0.4835583759511038
8934,0.5715510789572159
8935,0.7329814768616689
8936,0.7462579518523136
8937,0.42204066358987147
8938,0.8676952101783708
8939,0.3135134713733317
8940,0.5612058750155918
8941,0.36653361606586005
8942,0.2906012224023949
8943,0.6411609704378197
8944,0.8899837844580265
8945,0.4735483971560433
8946,0.24720125982287638
8947,0.23788511912186602
8948,0.6173365972308844
8949,0.8224787950604965
8950,0.41169545964824744
8951,0.44132000748409617
8952,0.37707371834850933
8953,0.32490333042285136
8954,0.5696722589497317
8955,0.4896080204565298
8956,0.45993669701883494
8957,0.221466882873893
8958,0.3343130223275539
8959,0.7492126107022576
8960,0.5586410128476985
8961,0.5553667207184732
8962,0.19162404889609577
8963,0.3807378071597854
8964,0.3919093800673568
8965,0.49453505051764995
8966,0.8248097792191591
8967,0.4857490333042284
8968,0.4856242983659722
8969,0.31736466259199203
8970,0.6233784458026692
8971,0.4700636148185106
8972,0.3685605588125233
8973,0.3613337283273044
8974,0.5009121242359984
8975,0.4008045403517525
8976,0.4434794811026568
8977,0.36078801297243346
8978,0.9239194835973555
8979,0.2643289260321816
8980,0.5116549207933141
8981,0.17558001746289137
8982,0.16588187601347135
8983,0.5349413745790195
8984,0.4288309217911937
8985,0.5335381065236372
8986,0.20537607583884246
8987,0.6404983160783334
8988,0.5178293002369964
8989,0.12383060995384805
8990,0.3390841337158538
8991,0.4106430086067107
8992,0.20147810901833604
8993,0.4985733441436946
8994,0.5765170886865411
8995,0.3880737807159785
8996,0.4143148933516277
8997,0.5120291256080828
8998,0.32008544343270545
8999,0.5235125358612946
9000,0.24388798802544592
9001,0.1813100286890358
9002,0.1828926032181614
9003,0.632359361357116
9004,0.6100006236746912
9005,0.4885945490831981
9006,0.4943791318448296
9007,0.5581420730946738
9008,0.7726315953598603
9009,0.4343660346763128
9010,0.5858176375202694
9011,0.7050252588249969
9012,0.6505862542098041
9013,0.28474647623799426
9014,0.46691405762754135
9015,0.5253523762005737
9016,0.427848634152426
9017,0.5583915429711862
9018,0.9337111762504675
9019,0.055959211675190225
9020,0.6909847823375327
9021,0.8727313833104652
9022,0.6720250717225894
9023,0.18599538480728453
9024,0.9226409504802294
9025,0.7387894474242234
9026,0.08529530996632158
9027,0.28474647623799426
9028,0.44490613695896214
9029,0.7232989272795309
9030,0.6228483223150804
9031,0.06616408881127603
9032,0.40259760508918546
9033,0.4132000748409628
9034,0.6151615317450417
9035,0.8567731071473119
9036,0.5229200449045778
9037,0.6383622302606959
9038,0.19371335911188725
9039,0.8102391792441062
9040,0.660814519146813
9041,0.5461909068230011
9042,0.22463982786578524
9043,0.6934872770362976
9044,0.6439207309467381
9045,0.525531682674317
9046,0.5147265186478732
9047,0.08223930397904454
9048,0.8733238742671823
9049,0.5460739678183858
9050,0.044031433204440557
9051,0.5170964824747412
9052,0.046105151552949974
9053,0.47797648746413857
9054,0.47011818635399766
9055,0.5123331670200822
9056,0.5929821005363602
9057,0.5711300985406011
9058,0.9097386803043531
9059,0.23574903330422853
9060,0.6546947112386179
9061,0.5727594486715728
9062,0.6392665585630535
9063,0.5440158413371585
9064,0.7216773730822001
9065,0.29550486466259196
9066,0.3908803168267431
9067,0.3569134339528501
9068,0.20514219782961207
9069,0.5385430959211674
9070,0.17925190220780837
9071,0.6146470001247349
9072,0.838639765498316
9073,0.6814347636272919
9074,0.34277161032805287
9075,0.32236185605588125
9076,0.4329627666209305
9077,0.5381455033054757
9078,0.5652753523762005
9079,0.4057315704128726
9080,0.5864101284769864
9081,0.8217537732318821
9082,0.637832106773107
9083,0.5172368092802793
9084,0.27979605837595106
9085,0.6921619683173257
9086,0.6308157664961955
9087,0.3017416115754023
9088,0.3625343021080204
9089,0.5355338655357365
9090,0.6125420980416614
9091,0.2526818011725084
9092,0.4277316951478108
9093,0.21519115629287763
9094,0.5048334788574279
9095,0.5713405887489085
9096,0.31246102033179496
9097,0.5403595484595234
9098,0.5998347262068104
9099,0.4428480104777347
9100,0.30724554072595733
9101,0.4690735312461019
9102,0.612347199700636
9103,0.8242250841960831
9104,0.4827787825870026
9105,0.1642993014843457
9106,0.7147701758762628
9107,0.7272670575028064
9108,0.1620696644630161
9109,0.6393055382312586
9110,0.45575807658725204
9111,0.24869807908195082
9112,0.48085318697767243
9113,0.6341134464263439
9114,0.2934467381813646
9115,0.3221903455157789
9116,0.8318261194960707
9117,0.18893445178994636
9118,0.5453879256579767
9119,0.23033085942372458
9120,0.2405903080952975
9121,0.7855572533366596
9122,0.22238680304353248
9123,0.9301094549083196
9124,0.40516246725707866
9125,0.2527207808407135
9126,0.5219455531994511
9127,0.2854403143320444
9128,0.877455719096919
9129,0.9153361606586005
9130,0.5302092428589248
9131,0.6785580641137581
9132,0.3301032181614069
9133,0.7164774853436446
9134,0.5890685418485718
9135,0.47341586628414617
9136,0.7342210303105899
9137,0.33573967818385925
9138,0.30123487588873643
9139,0.2515981663964077
9140,0.6212033803168265
9141,0.3114319570911812
9142,0.4837142946239241
9143,0.8218161407010102
9144,0.11265903704627665
9145,0.5304821005363601
9146,0.10411469377572657
9147,0.3739709367593863
9148,0.41585848821254834
9149,0.7022810901833603
9150,0.2158460147187227
9151,0.3806442559560933
9152,0.21218972184108764
9153,0.5630613072221529
9154,0.5432752276412622
9155,0.4978561182487214
9156,0.38188380940501426
9157,0.08571629038293625
9158,0.9057549582137956
9159,0.29236310340526384
9160,0.7146454409380066
9161,0.5137286391418235
9162,0.30642696769365096
9163,0.795005924909567
9164,0.5309420606211799
9165,0.32281402020706
9166,0.4916505550704751
9167,0.4422009479855307
9168,0.21120743420232008
9169,0.38839341399526
9170,0.47296370213296735
9171,0.6151459398777598
9172,0.2473883622302607
9173,0.6064612698016714
9174,0.5344892104278408
9175,0.4973415866284146
9176,0.46884744917051263
9177,0.19158506922789068
9178,0.4882827117375576
9179,0.7426172508419607
9180,0.1223883622302607
9181,0.2876543594860921
9182,0.6404983160783334
9183,0.7902270175876263
9184,0.5234345765248845
9185,0.04859985031807409
9186,0.11111544218535611
9187,0.6682284520394162
9188,0.41865722838967184
9189,0.42609454908319805
9190,0.2205625545715355
9191,0.7317886990145939
