id,ret
8020,0.19863135832989678
8021,0.18763878798671593
8022,0.30733400783104403
8023,0.20385994597605364
8024,0.13486616836965556
8025,0.6901359825700668
8026,0.5254157143782534
8027,0.5536442304095495
8028,0.5467559762351268
8029,0.7307476568856167
8030,0.5955507444250083
8031,0.5181559105053203
8032,0.32096945381988823
8033,0.5226967624112377
8034,0.18355777012418759
8035,0.3927581091144685
8036,0.5871605661236979
8037,0.38684305347659365
8038,0.43006219345371133
8039,0.4609982867899193
8040,0.4854892766504789
8041,0.511685262745772
8042,0.35318057195865443
8043,0.6326174553779118
8044,0.5251383698491582
8045,0.37446593820549634
8046,0.4544881476664945
8047,0.2552114982323572
8048,0.42591391647553273
8049,0.41843321148800366
8050,0.5781946298455556
8051,0.6794970180527616
8052,0.4402190346419323
8053,0.5785774805375751
8054,0.48251103215353075
8055,0.2264948344884386
8056,0.48366526128446374
8057,0.3340427445292036
8058,0.2692187892822961
8059,0.5994183675203814
8060,0.13308014488041886
8061,0.5656207778229894
8062,0.3492622595047624
8063,0.3495779867442954
8064,0.6496952737445917
8065,0.7316975890710663
8066,0.5043733885603026
8067,0.5370852912014431
8068,0.39434112394998105
8069,0.45319299201755364
8070,0.4551730764385942
8071,0.46232014770136526
8072,0.6040093655876113
8073,0.3974494738036488
8074,0.340203098891626
8075,0.40693412555821806
8076,0.3247088671950005
8077,0.24310902500877912
8078,0.43591871256609893
8079,0.1716384687226901
8080,0.3641344588350297
8081,0.39334558484708176
8082,0.325652630673572
8083,0.18942875778816493
8084,0.6514588457974989
8085,0.5135732556580365
8086,0.523888906967578
8087,0.424099942558932
8088,0.4000087285728755
8089,0.4567318917667299
8090,0.3392398145285982
8091,0.38756466138179047
8092,0.6010125732276038
8093,0.1521197360247277
8094,0.39649412736189826
8095,0.331108993562559
8096,0.5196031529443292
8097,0.6521448011274968
8098,0.5018341928855852
8099,0.2662093263342891
8100,0.3108362193966635
8101,0.21397979542902693
8102,0.35618370026920987
8103,0.5144224070412463
8104,0.5556368575165882
8105,0.47353136551983765
8106,0.30993009778345754
8107,0.3508488730570751
8108,0.6487001174800817
8109,0.6197679463638636
8110,0.36010983044841066
8111,0.3670989458548563
8112,0.48047793000422706
8113,0.4204788257578579
8114,0.36602367373100203
8115,0.5935801574007974
8116,0.4642877500701617
8117,0.5274208579002329
8118,0.34134260847123843
8119,0.5144224070412463
8120,0.3003181945194888
8121,0.7778696687799697
8122,0.5504755192650289
8123,0.49865441765231794
8124,0.5939544628143475
8125,0.17768158822811161
8126,0.653955932701315
8127,0.3136548042047501
8128,0.26991943521366835
8129,0.31863270489462076
8130,0.46755000673122415
8131,0.30850067752346577
8132,0.2755511176263949
8133,0.41746846537895493
8134,0.5096487211173055
8135,0.31863270489462076
8136,0.18803144310329115
8137,0.5752580359998694
8138,0.2742863848225313
8139,0.6301001544547234
8140,0.17768158822811161
8141,0.47591253325255245
8142,0.47073039587146503
8143,0.5115616039385664
8144,0.3204591841565439
8145,0.29511265123164576
8146,0.5967064786552783
8147,0.21397979542902693
8148,0.3894845870031312
8149,0.23314084634648607
8150,0.1249768814718078
8151,0.6858279198277827
8152,0.6684966709951377
8153,0.3267517016856874
8154,0.2844327753741492
8155,0.5029020572624284
8156,0.573795174361721
8157,0.24746548496644213
8158,0.6448979524207699
8159,0.488191746482469
8160,0.3340318665010412
8161,0.43222780037732517
8162,0.40507317516043595
8163,0.3884048784238589
8164,0.21397979542902693
8165,0.661344435819857
8166,0.4333433726790448
8167,0.2748844013219999
8168,0.5131041013686022
8169,0.5017808143054624
8170,0.4709224851852941
8171,0.4262667941907206
8172,0.4489973516936945
8173,0.505421129972548
8174,0.6521448011274968
8175,0.27354991931026834
8176,0.40136669074723197
8177,0.5741856754696978
8178,0.050136568737583855
8179,0.48068714742828234
8180,0.4354083188338184
8181,0.5196031529443292
8182,0.2690416568838838
8183,0.26353017794105266
8184,0.3320670666342069
8185,0.3758178663105846
8186,0.5439062900574082
8187,0.3247088671950005
8188,0.5304563425244148
8189,0.40539900701133225
8190,0.541781431164003
8191,0.31220939155195404
8192,0.5231679677084227
8193,0.43222780037732517
8194,0.31978594961024515
8195,0.7227700141933032
8196,0.5614173794464304
8197,0.1322224158851003
8198,0.16631291454080016
8199,0.613131710223487
8200,0.29921916765185547
8201,0.6521448011274968
8202,0.4375398114716525
8203,0.48993980909829277
8204,0.2591824428986999
8205,0.02420666513339152
8206,0.09746437457786017
8207,0.340203098891626
8208,0.4653282484010375
8209,0.5260419992470851
8210,0.5287258052788256
8211,0.6521448011274968
8212,0.3708170947054365
8213,0.3641344588350297
8214,0.7281822926120584
8215,0.610478418366627
8216,0.38665995760303934
8217,0.36531081727229003
8218,0.4333433726790448
8219,0.4667609450360464
8220,0.37611113992216105
8221,0.49849919762914885
8222,0.44624181496977716
8223,0.4758993410167064
8224,0.2388284932257875
8225,0.11873788023378105
8226,0.340203098891626
8227,0.049899954704374826
8228,0.5223695483180805
8229,0.598767118822791
8230,0.30599670421798086
8231,0.35618370026920987
8232,0.3288259980940673
8233,0.5032748434150311
8234,0.6619108118618321
8235,0.34856076593564544
8236,0.3270589719728457
8237,0.1641438086970176
8238,0.331108993562559
8239,0.09746437457786017
8240,0.2902189310234287
8241,0.6191612579100026
8242,0.6916378035139077
8243,0.6091534267368613
8244,0.6852366243931904
8245,0.11873788023378105
8246,0.40847116615466966
8247,0.2947684637576804
8248,0.23940034497991902
8249,0.39525030563999414
8250,0.4929901121520353
8251,0.23314084634648607
8252,0.10149645758450311
8253,0.3002898728618478
8254,0.4979563011407885
8255,0.29704865365375627
8256,0.19672899546207548
8257,0.7085198538063324
8258,0.6328886876455474
8259,0.45407759075600534
8260,0.4828639105631844
8261,0.27354991931026834
8262,0.22688467540033183
8263,0.7899810386625457
8264,0.1662134818702628
8265,0.40136669074723197
8266,0.3340318665010412
8267,0.3852365976085272
8268,0.3504689101628757
8269,0.23314084634648607
8270,0.5615726508480468
8271,0.5756898276168505
8272,0.28893884248834695
8273,0.3247088671950005
8274,0.5029020572624284
8275,0.34549727481952497
8276,0.44624181496977716
8277,0.5380980025988991
8278,0.19428055742028152
8279,0.3016968591687115
8280,0.5286811446642862
8281,0.04639530683364723
8282,0.6040093655876113
8283,0.5274208579002329
8284,0.21122835899020248
8285,0.40136669074723197
8286,0.4401938540172365
8287,0.44624181496977716
8288,0.46016028795811165
8289,0.3343161646654115
8290,0.1867873811534623
8291,0.1998324219671367
8292,0.27234956454136694
8293,0.48910650152796714
8294,0.3007773946425661
8295,0.21092445818165012
8296,0.2501305671068784
8297,0.43222780037732517
8298,0.6771040278796493
8299,0.7008705636056958
8300,0.6521448011274968
8301,0.4642877500701617
8302,0.17683670479323724
8303,0.6916378035139077
8304,0.38665995760303934
8305,0.5615726508480468
8306,0.08174252350389985
8307,0.5274208579002329
8308,0.22994843413334906
8309,0.16631291454080016
8310,0.39110001495126984
8311,0.5231679677084227
8312,0.3207788471719174
8313,0.28058323385266154
8314,0.29921916765185547
8315,0.34549727481952497
8316,0.24327804786565435
8317,0.16007684072399864
8318,0.32064332719091143
8319,0.4945849748196604
8320,0.6601481726872324
8321,0.3895349925120847
8322,0.5283850948387078
8323,0.17778184042823797
8324,0.20407797577927164
8325,0.3945888387605305
8326,0.5287258052788256
8327,0.34549727481952497
8328,0.4163302046319766
8329,0.3414853133830129
8330,0.5626295623259595
8331,0.3226259040307442
8332,0.1963744233063948
8333,0.190277674417422
8334,0.5854507358129387
8335,0.2880246726273503
8336,0.06622726116453496
8337,0.048245864417422214
8338,0.5919429744899473
8339,0.735788597254438
8340,0.19994671816239626
8341,0.6391263460045873
8342,0.2709886407143916
8343,0.3464624943686573
8344,0.4680286688250015
8345,0.7766382715468794
8346,0.08732166386833431
8347,0.5239226457827497
8348,0.4415847905892338
8349,0.2993155635689084
8350,0.6306154677073411
8351,0.35539543905757226
8352,0.454118209782854
8353,0.4767751275680655
8354,0.3854324436389645
8355,0.32897342368142424
8356,0.2546193193982188
8357,0.44624181496977716
8358,0.6040093655876113
8359,0.29921916765185547
8360,0.4570970479716162
8361,0.40507317516043595
8362,0.44624181496977716
8363,0.3708170947054365
8364,0.36913900497834046
8365,0.7766382715468794
8366,0.5201105391239659
8367,0.2667165658858858
8368,0.2833235008095013
8369,0.17368854755325733
8370,0.34549727481952497
8371,0.22994843413334906
8372,0.5215659213568777
8373,0.19134909073301817
8374,0.19621387387147146
8375,0.2740200516874236
8376,0.34429754416385805
8377,0.4538612768741701
8378,0.38074331158989333
8379,0.2595075131390255
8380,0.43006219345371133
8381,0.37570215289492714
8382,0.4009874267111346
8383,0.39434112394998105
8384,0.4787308645357455
8385,0.5548729164503629
8386,0.35318057195865443
8387,0.7237433127760264
8388,0.4049847532389784
8389,0.18767813777766162
8390,0.5554231468158659
8391,0.5548323697306065
8392,0.6197648835830393
8393,0.31348916286494855
8394,0.2715715884440732
8395,0.1605104409793072
8396,0.6254440752572326
8397,0.7025987362259533
8398,0.6608434993047181
8399,0.18373060768358856
8400,0.4230957737867762
8401,0.4167199185065467
8402,0.2715715884440732
8403,0.47707074961588464
8404,0.1317277108878345
8405,0.5244377110503604
8406,0.6522950510391596
8407,0.5208865250154513
8408,0.49578763859792
8409,0.7287522796369249
8410,0.3369166844856462
8411,0.6140737764678301
8412,0.3431200784305536
8413,0.18767813777766162
8414,0.368664766203935
8415,0.3388149539792862
8416,0.42302121656574515
8417,0.5401790598861481
8418,0.6583547732435935
8419,0.3986120574864768
8420,0.6662124104031628
8421,0.4614067222811284
8422,0.5798861427589983
8423,0.6486204544424596
8424,0.4565067090406877
8425,0.1508696276983578
8426,0.41893047703156105
8427,0.5198493568791414
8428,0.13480551623835402
8429,0.5358771223830625
8430,0.16211436678959812
8431,0.47506409044249515
8432,0.3341511298328033
8433,0.5787478420115781
8434,0.2494930892222644
8435,0.7192464343177061
8436,0.4744321232738256
8437,0.2030070810203652
8438,0.4404730030426707
8439,0.5142382330046739
8440,0.3171944291818385
8441,0.2291476607103697
8442,0.324036396415591
8443,0.35825784045259446
8444,0.19816908597400862
8445,0.22834981245914723
8446,0.4854942075470666
8447,0.45815387387524403
8448,0.41939670665873274
8449,0.30346470844337653
8450,0.4551037127883228
8451,0.34174424411790233
8452,0.26045595952619177
8453,0.4551037127883228
8454,0.3391370486275951
8455,0.5530010064151818
8456,0.5272331541046881
8457,0.8233356423912082
8458,0.3365380933506849
8459,0.4018257079733054
8460,0.48516658584875455
8461,0.3923819443110472
8462,0.529523936751826
8463,0.16039816665681284
8464,0.5087171131604732
8465,0.42836231770498895
8466,0.44118732080110734
8467,0.350267263282801
8468,0.376964810723086
8469,0.46497947114225907
8470,0.6374312995189906
8471,0.24087085126340957
8472,0.5083970857989012
8473,0.5984747078432702
8474,0.19816908597400862
8475,0.45435024954128783
8476,0.4976263608692394
8477,0.36468060315628653
8478,0.5570349406859834
8479,0.2321384609185316
8480,0.5858853287966441
8481,0.3454769964968077
8482,0.34768851110077764
8483,0.6826970740764168
8484,0.22213473116701116
8485,0.6149348473999148
8486,0.21321419522845636
8487,0.4771833516636246
8488,0.3689035254919865
8489,0.518094619041234
8490,0.22693468479424497
8491,0.43952643856482776
8492,0.7178956840770238
8493,0.4551037127883228
8494,0.3608834237723967
8495,0.2518578812513186
8496,0.4942548123827406
8497,0.5937329216957506
8498,0.20499791756382454
8499,0.3783888091520522
8500,0.2909454115881994
8501,0.4828265923088163
8502,0.4772551165549187
8503,0.5191022643105837
8504,0.26241500678757274
8505,0.5235422222495528
8506,0.4278857287257368
8507,0.4111348835406419
8508,0.22715513501540757
8509,0.5876190115690567
8510,0.5694211300385272
8511,0.3801332346991746
8512,0.24785656983118207
8513,0.45910232773877857
8514,0.4376360707049169
8515,0.38111879652070496
8516,0.4350939831776094
8517,0.6241833560351169
8518,0.5564372073579457
8519,0.30342848448348236
8520,0.46844853223766547
8521,0.5490372207080636
8522,0.30565933210643276
8523,0.3794746537711009
8524,0.2670830069121544
8525,0.4068257437985832
8526,0.5374045949841402
8527,0.5253669349009764
8528,0.3470547456663133
8529,0.3015472805451955
8530,0.22723246482218676
8531,0.4681154200639934
8532,0.2194711086111725
8533,0.26956561357996367
8534,0.24805292193385975
8535,0.5140275291140781
8536,0.8609816788465355
8537,0.588125638960451
8538,0.4864299825983934
8539,0.6601155962054611
8540,0.4208856159412892
8541,0.23600506077056577
8542,0.3872289715446524
8543,0.5170601524237057
8544,0.6623667263142825
8545,0.4684992279289435
8546,0.5211254342765533
8547,0.39808774034928573
8548,0.3203844063864793
8549,0.7807474394004178
8550,0.31543440243226245
8551,0.6582894871173125
8552,0.511711301202122
8553,0.6886507424611419
8554,0.6635876906989429
8555,0.28433704975195245
8556,0.15683801810702036
8557,0.32194483219627756
8558,0.4674245145593687
8559,0.4247202123701331
8560,0.18597488937527487
8561,0.6288581010886531
8562,0.5816666228165879
8563,0.606251213173712
8564,0.3444229747611597
8565,0.322484408932115
8566,0.21658656931083012
8567,0.41325357578658045
8568,0.26976389086101044
8569,0.35382850446746095
8570,0.48058806798763737
8571,0.3270546280066555
8572,0.4448269166759172
8573,0.29897293314889234
8574,0.47167469318595123
8575,0.1974811195506913
8576,0.19432358373251327
8577,0.3078550642720935
8578,0.26074881226218755
8579,0.34172105207993225
8580,0.23783043111435956
8581,0.37754691635576576
8582,0.34060252905997157
8583,0.47823623880799715
8584,0.42556857230227046
8585,0.4143173147016842
8586,0.3069621484606511
8587,0.33316612099533155
8588,0.4269672758698707
8589,0.3576770898125716
8590,0.3875094192324131
8591,0.41325357578658045
8592,0.32861486290661773
8593,0.09902930157535256
8594,0.366039323063668
8595,0.24376157659936826
8596,0.2588236380228922
8597,0.4512193532180674
8598,0.3221487898427526
8599,0.37201406513143676
8600,0.3350221062968748
8601,0.42831250166684554
8602,0.5427035582753141
8603,0.3519501892402539
8604,0.32101636944059475
8605,0.26875227024370585
8606,0.3957321240903694
8607,0.34708686946932027
8608,0.2594280944959157
8609,0.4884580731308486
8610,0.46724164713597993
8611,0.4000793773037439
8612,0.41325357578658045
8613,0.47784770782275576
8614,0.399175593618081
8615,0.29308028607977954
8616,0.40354645637678754
8617,0.322484408932115
8618,0.25382852842743486
8619,0.3134002103674517
8620,0.4894129027404319
8621,0.41264809423815557
8622,0.21349797800874096
8623,0.2129598132716658
8624,0.4854942075470666
8625,0.4743832421285151
8626,0.3677550666275559
8627,0.5549863928894859
8628,0.362311397892289
8629,0.5216152636393943
8630,0.49811863413246277
8631,0.14981502853264758
8632,0.6056995058181712
8633,0.283715987137098
8634,0.6259625268092122
8635,0.4983522762853619
8636,0.3633040062664215
8637,0.3563758507883964
8638,0.4602025431666081
8639,0.3145337068513262
8640,0.6810834218656507
8641,0.37315256811351605
8642,0.6696601455381813
8643,0.31774069218260703
8644,0.5663940991806579
8645,0.3191720208591462
8646,0.6092067789767752
8647,0.7478878861289294
8648,0.45435024954128783
8649,0.2618590032449351
8650,0.32171868580437646
8651,0.5684567450159425
8652,0.3638718752120741
8653,0.6409587738685197
8654,0.5347983315637653
8655,0.4639646239483021
8656,0.3735379652540708
8657,0.47157604320605295
8658,0.5294041552661993
8659,0.3749633281031849
8660,0.409844351247236
8661,0.5077453231683982
8662,0.7123923140077912
8663,0.6826970740764168
8664,0.4491172099141368
8665,0.2629369700718728
8666,0.23808557839939204
8667,0.5077453231683982
8668,0.4954197133654706
8669,0.31104727664855447
8670,0.3224196457600213
8671,0.32637106478980943
8672,0.16479720050771082
8673,0.538376035997325
8674,0.6423538010749583
8675,0.23463332058034206
8676,0.5087171131604732
8677,0.5713834633938587
8678,0.4564857979975649
8679,0.3409652407450412
8680,0.42819739408913526
8681,0.27544898674341045
8682,0.33397663992327953
8683,0.48498260710982066
8684,0.8134501249848902
8685,0.4717245765698574
8686,0.5858853287966441
8687,0.5636472435151346
8688,0.36881523799947374
8689,0.72247002670028
8690,0.5874483197088914
8691,0.4304171243725096
8692,0.2896685437999359
8693,0.4336447229946105
8694,0.3790184198854601
8695,0.5021039741357062
8696,0.7211298261623408
8697,0.22213473116701116
8698,0.4629905157997824
8699,0.3811574743014009
8700,0.3473634097761517
8701,0.5303525940649483
8702,0.43338414241427536
8703,0.45815387387524403
8704,0.3191991901668577
8705,0.5858853287966441
8706,0.29351104998302896
8707,0.17477270048939736
8708,0.6684525955393323
8709,0.416377442410674
8710,0.426269138394183
8711,0.31345453432160275
8712,0.3726372729152988
8713,0.46369544936969975
8714,0.31027280029551924
8715,0.5620766362140395
8716,0.5542696086545166
8717,0.7113664120558297
8718,0.509472836176706
8719,0.29918773336397775
8720,0.2707294288887229
8721,0.4664033071706833
8722,0.15148590755749014
8723,0.3894552224265411
8724,0.507831752542971
8725,0.32120180794168124
8726,0.4288517196828096
8727,0.2918503919664772
8728,0.26875227024370585
8729,0.4281950200958753
8730,0.35993507849597933
8731,0.3377130775498763
8732,0.6267393495678271
8733,0.3957321240903694
8734,0.6399999900752125
8735,0.3894552224265411
8736,0.48925551303313813
8737,0.43121785783904915
8738,0.5143638370549335
8739,0.3202863572089074
8740,0.24614598749330593
8741,0.5604774057897691
8742,0.4983324322535565
8743,0.26455338033985915
8744,0.3378326673278933
8745,0.230706182078067
8746,0.3698110758476127
8747,0.40901821215309886
8748,0.479120943174699
8749,0.4616053186014624
8750,0.4485410650426789
8751,0.31683205179041035
8752,0.5385119802367111
8753,0.2906761449849732
8754,0.4695781395179724
8755,0.21342512695987634
8756,0.4307310021699635
8757,0.6399999900752125
8758,0.3894552224265411
8759,0.563147484643896
8760,0.3540139544740696
8761,0.2574554106753685
8762,0.5980568785157483
8763,0.5364950675992679
8764,0.5126051082960391
8765,0.4512193532180674
8766,0.3852243374930625
8767,0.3894552224265411
8768,0.31975523384020765
8769,0.3698110758476127
8770,0.3306672185590382
8771,0.32045992575762433
8772,0.3604200795019293
8773,0.3270307074086628
8774,0.3175354598938794
8775,0.28579397082822444
8776,0.29275769526679896
8777,0.4289486659225312
8778,0.5524090026682652
8779,0.5420528537840634
8780,0.19432358373251327
8781,0.3498977516455439
8782,0.43653890017763913
8783,0.3676464011500703
8784,0.5504733213382073
8785,0.30596537741165053
8786,0.37609693254379767
8787,0.5185021702550235
8788,0.2711778504268216
8789,0.18202876892107916
8790,0.26034439593968156
8791,0.482950559968971
8792,0.2700105975033525
8793,0.45502626535013474
8794,0.3785740377136629
8795,0.2884843689577116
8796,0.3062614285983287
8797,0.4616053186014624
8798,0.20257966224682109
8799,0.479120943174699
8800,0.32361163432272805
8801,0.35450290856551386
8802,0.3253371360320464
8803,0.45502626535013474
8804,0.3510251990877398
8805,0.2768659893433248
8806,0.20682228016190965
8807,0.3533139887078285
8808,0.31034159795168237
8809,0.5942352205853579
8810,0.36065877953744424
8811,0.33227687971396386
8812,0.5942352205853579
8813,0.7285933056267065
8814,0.3916459782381907
8815,0.31792845726931684
8816,0.6770751572692948
8817,0.5936267289718514
8818,0.45066785841946694
8819,0.4010171250390129
8820,0.28253594133230453
8821,0.1603972915527159
8822,0.7285933056267065
8823,0.49788150741825543
8824,0.2500437627349143
8825,0.5121222582088418
8826,0.33629847989336503
8827,0.3296568717319066
8828,0.30345093065310014
8829,0.3099306964010746
8830,0.18202876892107916
8831,0.2455485549131459
8832,0.37601981271971596
8833,0.5884396870904799
8834,0.21052650026010458
8835,0.5526073068307596
8836,0.611315270337989
8837,0.40709616749584776
8838,0.5520291327000247
8839,0.3165599822985373
8840,0.35891499572175517
8841,0.3058389168209761
8842,0.40891728746122513
8843,0.32764749466900295
8844,0.2976595915196447
8845,0.38618423515510447
8846,0.36072913265555506
8847,0.576065515427542
8848,0.599608701954141
8849,0.2899757377426019
8850,0.5034861385999665
8851,0.5530010064151818
8852,0.49354425878149394
8853,0.14656283090112138
8854,0.2690927689097691
8855,0.7178956840770238
8856,0.5780438404394302
8857,0.336732271741483
8858,0.3070442023082451
8859,0.4909596837078267
8860,0.4217561748003661
8861,0.331742063208498
8862,0.5419061474302409
8863,0.599608701954141
8864,0.28098182876250155
8865,0.422216997814639
8866,0.21652121187946008
8867,0.18729972082846968
8868,0.20261161547325224
8869,0.5216152636393943
8870,0.5782781904784239
8871,0.5330330626499613
8872,0.4577826893079881
8873,0.7416343016868654
8874,0.2278053927586497
8875,0.4723049057916979
8876,0.3520411003197257
8877,0.6158826483156054
8878,0.4987707414179271
8879,0.25407912898339713
8880,0.2885972925244544
8881,0.24087085126340957
8882,0.331742063208498
8883,0.4081816083201618
8884,0.531613412974013
8885,0.3728959147788083
8886,0.3790184198854601
8887,0.3145337068513262
8888,0.36171421167117396
8889,0.608197890293344
8890,0.7127797234695445
8891,0.37018651578428685
8892,0.25501857341837325
8893,0.2174433228328566
8894,0.4480267327389435
8895,0.38035316955468157
8896,0.47396836332262104
8897,0.4743832421285151
8898,0.25218435865334204
8899,0.6423538010749583
8900,0.2360397617928758
8901,0.599608701954141
8902,0.42819739408913526
8903,0.47662835664159964
8904,0.6182725639495051
8905,0.4566273810780758
8906,0.527669863747087
8907,0.5071290862214274
8908,0.4066871640822681
8909,0.38879229609816046
8910,0.4987707414179271
8911,0.3244884100425203
8912,0.2341491346584023
8913,0.5553968079983072
8914,0.3328753884322921
8915,0.3243638345762256
8916,0.23463332058034206
8917,0.4442670092469018
8918,0.5858853287966441
8919,0.2863993179428214
8920,0.32644784561825624
8921,0.5962361391805052
8922,0.49774015812911787
8923,0.17997232335013646
8924,0.43746592810966184
8925,0.5312460290416544
8926,0.2943476060234097
8927,0.42580249041232027
8928,0.1681550631545381
8929,0.60838378229594
8930,0.6217657336580971
8931,0.18003613428671106
8932,0.3726372729152988
8933,0.4227502281105971
8934,0.6926925017033538
8935,0.36097989305399286
8936,0.41131361833053404
8937,0.441696374097704
8938,0.7123923140077912
8939,0.37148070357272717
8940,0.40923284675050664
8941,0.4629905157997824
8942,0.3798822813720959
8943,0.42287661934453247
8944,0.6219504473675997
8945,0.3444229747611597
8946,0.32361163432272805
8947,0.3528066261587115
8948,0.5678872249269017
8949,0.6041248737123365
8950,0.320236219860532
8951,0.4202564052882478
8952,0.08300313057035594
8953,0.21721343200230486
8954,0.3426543307003598
8955,0.3112903400519564
8956,0.2492147126581841
8957,0.16315373157399338
8958,0.3426671276105073
8959,0.5869018102006336
8960,0.39843242140411517
8961,0.4092547101276627
8962,0.3426671276105073
8963,0.45910180074303086
8964,0.319253114553863
8965,0.379942286201429
8966,0.5980568785157483
8967,0.5031498445284261
8968,0.38306965971047724
8969,0.2947582948209155
8970,0.5151088785574216
8971,0.41211508500804983
8972,0.30720329677865427
8973,0.354595709557777
8974,0.5580255440754901
8975,0.38745775649364317
8976,0.2700105975033525
8977,0.2012320528004506
8978,0.7285933056267065
8979,0.3142765187803923
8980,0.3350221062968748
8981,0.29007506832248847
8982,0.32861486290661773
8983,0.355596586975247
8984,0.20898496777434314
8985,0.370928626194622
8986,0.18041144770424405
8987,0.4616053186014624
8988,0.2906761449849732
8989,0.22826168878634595
8990,0.4010171250390129
8991,0.29308028607977954
8992,0.3152191104992246
8993,0.38902741892623693
8994,0.2943733788784198
8995,0.3209028478859063
8996,0.33659863221654335
8997,0.31975523384020765
8998,0.31116732996066804
8999,0.4599014110493961
9000,0.1344499205935304
9001,0.2522174777456419
9002,0.29013283374961113
9003,0.5726473502536985
9004,0.30810734023110603
9005,0.42609654675080444
9006,0.291652687618893
9007,0.4418252607330343
9008,0.3418231199282951
9009,0.4377584475953721
9010,0.5337709939274322
9011,0.5160157480688858
9012,0.5648598668346754
9013,0.28274381248953767
9014,0.5443527694601973
9015,0.5189858470737472
9016,0.3918349710613862
9017,0.38259519185065977
9018,0.6547939868323929
9019,0.12904739712968297
9020,0.5189858470737472
9021,0.6121027025296671
9022,0.5226298506041256
9023,0.3918349710613862
9024,0.6651019600090994
9025,0.5416843385533023
9026,0.3131659053986373
9027,0.37090938699091064
9028,0.49600538059603133
9029,0.621435699430427
9030,0.4633018596818766
9031,0.30293447758058495
9032,0.4668674693608531
9033,0.3200186413748718
9034,0.40037768220190645
9035,0.48971156195772886
9036,0.5574430572875292
9037,0.509650481991596
9038,0.24805292193385975
9039,0.6161051480378729
9040,0.171504919392272
9041,0.6646045130005015
9042,0.22824837905499457
9043,0.523040417748442
9044,0.4377584475953721
9045,0.35136832791387396
9046,0.39695205317411125
9047,0.3347094050747125
9048,0.6252487432751629
9049,0.5098623808011717
9050,0.16252558022751662
9051,0.8014030213423349
9052,0.28400533350124324
9053,0.3594519551329902
9054,0.4511489031782972
9055,0.5336165389194905
9056,0.365180922507515
9057,0.5706158221822124
9058,0.5778436555799642
9059,0.3864381379100208
9060,0.5457710389070612
9061,0.40037768220190645
9062,0.5191022643105837
9063,0.5894793118968404
9064,0.35378041883864914
9065,0.4529254057364535
9066,0.2725371339483025
9067,0.46311987868001847
9068,0.21962751189122515
9069,0.5849122846918047
9070,0.38796147882142523
9071,0.5157145400345576
9072,0.7191839887227613
9073,0.46094295957103043
9074,0.3981846240318069
9075,0.49398198277227
9076,0.4854942075470666
9077,0.3875783362760036
9078,0.2321384609185316
9079,0.21313309646574502
9080,0.5312460290416544
9081,0.5109256509108195
9082,0.46950395942680195
9083,0.40650738730059727
9084,0.36348322116813
9085,0.47389272568192325
9086,0.41769776222172067
9087,0.4321072268599685
9088,0.21652121187946008
9089,0.47157604320605295
9090,0.5347983315637653
9091,0.29728090203805435
9092,0.36072913265555506
9093,0.40615697401549516
9094,0.2271894988868097
9095,0.43440345286377663
9096,0.23463332058034206
9097,0.5358220520577437
9098,0.43746592810966184
9099,0.2629369700718728
9100,0.3608834237723967
9101,0.37489795740618487
9102,0.4140145323277319
9103,0.6172687026326706
9104,0.2637320396910544
9105,0.16113419312842808
9106,0.5155178326875262
9107,0.30833441554484403
9108,0.1510122239051163
9109,0.17705642210810177
9110,0.13810392876533367
9111,0.2005163292402222
9112,0.2582371134880112
9113,0.5258965085415986
9114,0.2742433665374525
9115,0.24291097415940352
9116,0.5170422130343842
9117,0.30777193958433446
9118,0.4491172099141368
9119,0.3403959286841827
9120,0.29578850191461964
9121,0.6243868687170526
9122,0.14770739564912716
9123,0.7913076739841618
9124,0.3363635670114819
9125,0.18541447597704927
9126,0.4643640349134119
9127,0.3244884100425203
9128,0.6406999010594847
9129,0.7357469446869865
9130,0.3313849210599085
9131,0.4048975824329815
9132,0.42702902164692885
9133,0.6125860308968981
9134,0.4643640349134119
9135,0.34612016834901854
9136,0.5799507363328773
9137,0.4987707414179271
9138,0.41131361833053404
9139,0.41489396391144523
9140,0.2929331670677769
9141,0.3563912837147779
9142,0.31102458448148435
9143,0.5298441794453146
9144,0.2988038039995353
9145,0.31774069218260703
9146,0.18541447597704927
9147,0.12514854890645766
9148,0.34612016834901854
9149,0.5294041552661993
9150,0.3845046718592692
9151,0.2863993179428214
9152,0.28098182876250155
9153,0.4432430435212278
9154,0.34612016834901854
9155,0.24087085126340957
9156,0.35267765373420906
9157,0.2997710010324097
9158,0.6406999010594847
9159,0.41232376373618074
9160,0.5006564160158334
9161,0.3592831344806433
9162,0.42992788205693433
9163,0.46330952446110407
9164,0.3995176880374575
9165,0.33475513678305047
9166,0.29887774290691493
9167,0.5201256635567395
9168,0.3794438858403706
9169,0.33475513678305047
9170,0.4767144632947745
9171,0.3746299551111487
9172,0.44830359704361555
9173,0.33360596164963385
9174,0.4854942075470666
9175,0.39720387608507923
9176,0.32171868580437646
9177,0.17613299868762436
9178,0.22476297710441617
9179,0.4987707414179271
9180,0.2621022844648735
9181,0.44426015908267275
9182,0.34017736493001
9183,0.5840483110394457
9184,0.32764749466900295
9185,0.1857508550246876
9186,0.1391344612594279
9187,0.43642457879438074
9188,0.41232376373618074
9189,0.35980798800361874
9190,0.3788609292535123
9191,0.45815387387524403
