id,ret
7829,0.34462036081249225
7830,0.36153528550445496
7831,0.350131040715566
7832,0.31720041526010906
7833,0.33374566480480483
7834,0.3409683130106399
7835,0.300177154342511
7836,0.3878242165769182
7837,0.32017107911585385
7838,0.3153422852832909
7839,0.3601679829946023
7840,0.3171888899829195
7841,0.3231884289309256
7842,0.3320080676498467
7843,0.31869130000396834
7844,0.3317608158529769
7845,0.31592438646093607
7846,0.35460640633953316
7847,0.30571868993346796
7848,0.33535076105346207
7849,0.3406823377194559
7850,0.36550981210389977
7851,0.3735687969805721
7852,0.33338221336969537
7853,0.2941290297102914
7854,0.3608486386458216
7855,0.31415091641834564
7856,0.3098798486018828
7857,0.31682447333490477
7858,0.32943994613939453
7859,0.31045264499591513
7860,0.3611462424520975
7861,0.33017324792367286
7862,0.3494455371861426
7863,0.2974334469684916
7864,0.3231946224429676
7865,0.3091890250413957
7866,0.3606129767385612
7867,0.38174754257202104
7868,0.35732952884551294
7869,0.3794119961033179
7870,0.31347065008272973
7871,0.33469019084150087
7872,0.333304146137392
7873,0.3298632030105554
7874,0.3392303642815218
7875,0.30776059882257145
7876,0.31630713611420425
7877,0.3904689174473686
7878,0.30945511127102276
7879,0.3153633788496448
7880,0.3356147936699393
7881,0.32541095989565993
7882,0.3279203716050767
7883,0.3369771242943047
7884,0.3552948501755342
7885,0.3006926785153987
7886,0.3088488279128567
7887,0.29676704486930094
7888,0.31492055225407484
7889,0.3291818966122444
7890,0.3271974816980219
7891,0.3106857831458979
7892,0.31003980061571856
7893,0.3198503002101817
7894,0.3245215029992886
7895,0.30951241793481465
7896,0.30378811043374265
7897,0.431092506443664
7898,0.3410395664378165
7899,0.373307090313433
7900,0.328151467029687
7901,0.3210580268195571
7902,0.40769237307487494
7903,0.333126335040297
7904,0.3432596524588879
7905,0.34689923416341606
7906,0.34087773413316697
7907,0.3181223992777796
7908,0.3155074786760502
7909,0.3270604518506219
7910,0.3028348613920207
7911,0.35869654849822735
7912,0.3522786605222817
7913,0.3799084729014231
7914,0.31325910684601566
7915,0.3406379614344567
7916,0.3380752077903877
7917,0.31575601905735207
7918,0.30406156498692993
7919,0.32403498903450656
7920,0.3297817200698687
7921,0.34029403570638467
7922,0.32198631183940357
7923,0.31696289173077163
7924,0.31740128185377864
7925,0.3244580497787316
7926,0.30663237066011456
7927,0.30345537028459413
7928,0.3359018840372215
7929,0.34152735746155705
7930,0.31888143225270926
7931,0.3285151817148765
7932,0.34155222579362865
7933,0.345385160850061
7934,0.3105863979309834
7935,0.32424181144617337
7936,0.3700922685548445
7937,0.3152076101747673
7938,0.3424329853058289
7939,0.32968638166337794
7940,0.3504730771606587
7941,0.333766997727698
7942,0.3107885935745993
7943,0.3317813299157323
7944,0.35881759553635784
7945,0.3206497428419205
7946,0.3361809353129558
7947,0.3159737744358386
7948,0.2998520368622212
7949,0.3197358310596704
7950,0.3080849673004181
7951,0.3109781959521513
7952,0.3118335974220559
7953,0.344870248852282
7954,0.36020919394929407
7955,0.329205023004337
7956,0.3277185156979515
7957,0.3090994339209886
7958,0.33046360448826595
7959,0.3703553903901171
7960,0.30653435075478075
7961,0.3517186839815607
7962,0.33214622213826706
7963,0.3156628992247083
7964,0.3471358007483671
7965,0.34745381608239156
7966,0.3041276060447714
7967,0.3445846840405993
7968,0.32710233547208
7969,0.31704207226364073
7970,0.30921226160151405
7971,0.3016337272997103
7972,0.29686129109657616
7973,0.3026147135381904
7974,0.3227635263857639
7975,0.3744188158395032
7976,0.3265772679209634
7977,0.30349493446721776
7978,0.32224523683240347
7979,0.3288280471592956
7980,0.3056204991747368
7981,0.36548788451993075
7982,0.3260447961133719
7983,0.3471822746283069
7984,0.32628675266507245
7985,0.30831600492756495
7986,0.32284060273812476
7987,0.3631404680449445
7988,0.3108907580881528
7989,0.3248012919976015
7990,0.3147005510843307
7991,0.31076608806706507
7992,0.3172427269344935
7993,0.36528918498966284
7994,0.3132452404083675
7995,0.3238643578270959
7996,0.3630278228546494
7997,0.34720566203661307
7998,0.3094115038692945
7999,0.3374026534084228
8000,0.34486096208260186
8001,0.372491642731411
8002,0.28583115746280974
8003,0.30600839219184917
8004,0.3192280427582967
8005,0.31882583979270257
8006,0.3190398457747584
8007,0.33573741828756476
8008,0.3242932751064004
8009,0.30602112325359876
8010,0.30841010828715965
8011,0.32855368488029657
8012,0.30237809920402403
8013,0.3480229556942668
8014,0.3025419377031175
8015,0.2960268599396068
8016,0.3814074760435344
8017,0.27455071507424433
8018,0.3618979667364111
8019,0.3000287067983705
8020,0.32333971788807325
8021,0.30716526036340297
8022,0.27610986693285977
8023,0.32324988104354835
8024,0.3249018449778
8025,0.3306540773041821
8026,0.3423804724885524
8027,0.3195715866309031
8028,0.30614401591513174
8029,0.45194869409587834
8030,0.3646330889031097
8031,0.3411574895950082
8032,0.29624493655662887
8033,0.3467046638220688
8034,0.3081528238888368
8035,0.35760726263577386
8036,0.3030119411708936
8037,0.3194605239364454
8038,0.3250656267282732
8039,0.3282739669393845
8040,0.32294056848120345
8041,0.3218336020350389
8042,0.34910858171356707
8043,0.3174192279151442
8044,0.3560990658107526
8045,0.3046699987842465
8046,0.38236085208834314
8047,0.27846571961432787
8048,0.33802349162322565
8049,0.41808215710082297
8050,0.39670617185237694
8051,0.4318280445299418
8052,0.3508059460095564
8053,0.30776720300138427
8054,0.36208752297118574
8055,0.2962809667086165
8056,0.32140306866528756
8057,0.32231251933213945
8058,0.3043187040877981
8059,0.35794391570588235
8060,0.2956703602560189
8061,0.38618234325756695
8062,0.34826761606586365
8063,0.37758877888293496
8064,0.3701768257577667
8065,0.4453974492335517
8066,0.3521782450806854
8067,0.3581428509276364
8068,0.3210722864390134
8069,0.3834679654185959
8070,0.33070464938427113
8071,0.3236673693259087
8072,0.31184588226127186
8073,0.34571097446371085
8074,0.3134455346034902
8075,0.30085856071705736
8076,0.32949423451120546
8077,0.3132652018242865
8078,0.32553782678439613
8079,0.29535186580554873
8080,0.35155422711517553
8081,0.3230089344480839
8082,0.2945281217319514
8083,0.3285996854839467
8084,0.3338817016939746
8085,0.3140417490992248
8086,0.3460730593845822
8087,0.2993766934701418
8088,0.3085242535911933
8089,0.3276467723605217
8090,0.30825873887336364
8091,0.3260292366191728
8092,0.349062897077397
8093,0.3171582022970822
8094,0.33874590523339376
8095,0.3182739328698191
8096,0.3531044126843165
8097,0.3357817408550846
8098,0.3058017293644818
8099,0.3390899715811033
8100,0.35522280276401097
8101,0.35024070638735827
8102,0.3143059361034569
8103,0.3213933082941855
8104,0.3410618069577716
8105,0.32738360331518424
8106,0.3071510038015969
8107,0.30849429309072784
8108,0.3039942243151675
8109,0.34279509839950806
8110,0.33187688441226515
8111,0.32081178503497676
8112,0.3375131971139408
8113,0.33378843244731393
8114,0.30797634954108477
8115,0.3008820422948021
8116,0.316379964269463
8117,0.3452289772625634
8118,0.33449760971881043
8119,0.34412765963357533
8120,0.31876309789976287
8121,0.33246790244727475
8122,0.29819323548807763
8123,0.36575191172768545
8124,0.3334683979197337
8125,0.3293378353215938
8126,0.33716720081570534
8127,0.31636017524013615
8128,0.32732088677176785
8129,0.33604460761820143
8130,0.32333469970626416
8131,0.32015276824723005
8132,0.29838459283304153
8133,0.32619108253797646
8134,0.33341303224756164
8135,0.3252949007490879
8136,0.3192729109595341
8137,0.3539045894693216
8138,0.3054828090437153
8139,0.3202587097797245
8140,0.3362133987644983
8141,0.33785898054172664
8142,0.33665717664042094
8143,0.3155735880194991
8144,0.3267729446122114
8145,0.32300869440469215
8146,0.3549923456565313
8147,0.3492734682836911
8148,0.3283631362856695
8149,0.3386261842914121
8150,0.3038310865050587
8151,0.30217420983480153
8152,0.3343759939923198
8153,0.29596102039201044
8154,0.29065334432991097
8155,0.32509706583812265
8156,0.35653461948966864
8157,0.3177813956979216
8158,0.37338791343984723
8159,0.3636411621393537
8160,0.34918068014703507
8161,0.3083027622918477
8162,0.3672575482979985
8163,0.31458663970738227
8164,0.3398538827295653
8165,0.3346972700184794
8166,0.34157661174984094
8167,0.3161940427868851
8168,0.34320389589756933
8169,0.3345860027348344
8170,0.33438767116732004
8171,0.3857406079534818
8172,0.3061031589321713
8173,0.3407869169110018
8174,0.34347493445552896
8175,0.3190529000379725
8176,0.32701390819575105
8177,0.3397798556130496
8178,0.28850505430032575
8179,0.3180831712556364
8180,0.3469883665736522
8181,0.3256680540525782
8182,0.2901290306180123
8183,0.3333512827111228
8184,0.3410581684692273
8185,0.34098157007519647
8186,0.33455388201601405
8187,0.32528972519172195
8188,0.3607668861388514
8189,0.3275292950698969
8190,0.3331453906093586
8191,0.3346451024896785
8192,0.33356002402355583
8193,0.3219884865210132
8194,0.33499640971586375
8195,0.40239681515432624
8196,0.34092914223871224
8197,0.3027788813196105
8198,0.3232962814775129
8199,0.347747698516776
8200,0.31863643033725675
8201,0.340155093355821
8202,0.33938196501300416
8203,0.307134088475157
8204,0.29673987431166626
8205,0.28866223611373326
8206,0.31204702347356206
8207,0.3364233048007145
8208,0.31363341513059273
8209,0.33927985242389685
8210,0.3186514676242328
8211,0.3510398444538445
8212,0.3444794487333422
8213,0.3640948994280202
8214,0.3291523875871142
8215,0.3254117123406526
8216,0.33043230933902834
8217,0.3119418261062281
8218,0.324151493621402
8219,0.3429717028537179
8220,0.3229572745164187
8221,0.3230845190081466
8222,0.3091357698325732
8223,0.33850534455542847
8224,0.316809022765795
8225,0.325293105463291
8226,0.3097991869423954
8227,0.35365606780836845
8228,0.31542338004409837
8229,0.32658891851213245
8230,0.33446057536917523
8231,0.3168421092236474
8232,0.35417217457807815
8233,0.3168145558152845
8234,0.3323036006015305
8235,0.34224037445084976
8236,0.31302087154346325
8237,0.30383061782210824
8238,0.2993782199262592
8239,0.320692195211056
8240,0.3209778812360956
8241,0.3211829378893084
8242,0.34632206204529153
8243,0.3936272849039944
8244,0.33732952239090364
8245,0.3245852076031892
8246,0.3515174200946047
8247,0.31848221444546976
8248,0.30801310089906936
8249,0.34562409537100136
8250,0.3025220671081708
8251,0.32278855193088307
8252,0.30225608585725317
8253,0.30093985567862847
8254,0.3513261406673396
8255,0.39145920051290617
8256,0.3054965815124273
8257,0.37094402997622566
8258,0.36402141145253186
8259,0.2913947892430026
8260,0.34033101927457815
8261,0.29448988286958955
8262,0.2844860145740159
8263,0.33572787477974236
8264,0.2809717427204068
8265,0.3045704356974915
8266,0.30102310355445655
8267,0.2901761880241456
8268,0.28568400164099816
8269,0.32877830901922167
8270,0.3505024937484734
8271,0.3238830938632429
8272,0.29480830689551857
8273,0.2952092448392516
8274,0.3053536818684239
8275,0.2899076742994513
8276,0.29659507201821594
8277,0.3285602105531773
8278,0.28041435219177213
8279,0.298399032426674
8280,0.3460823549336486
8281,0.29106931833852134
8282,0.28643749243714406
8283,0.3458850712392175
8284,0.2836568743314337
8285,0.2994187295924006
8286,0.28982892026277207
8287,0.2894060914764332
8288,0.289469777084047
8289,0.3496481922321438
8290,0.291224716345294
8291,0.2862946991448815
8292,0.293563071247328
8293,0.2756109317291833
8294,0.2722986376056279
8295,0.28235359357907674
8296,0.29020839462750747
8297,0.28288454017579323
8298,0.3092285865455482
8299,0.3129434411247327
8300,0.33616002096065345
8301,0.29307008503270615
8302,0.31170032269794296
8303,0.3220343912808677
8304,0.285415768673864
8305,0.34132556118521373
8306,0.28414823329204253
8307,0.297785952093543
8308,0.3098541203033943
8309,0.32233534021661614
8310,0.2843348542833331
8311,0.30430704235352257
8312,0.29273018740277845
8313,0.3074623308379665
8314,0.2808015978655667
8315,0.27762323231519215
8316,0.30131936217766786
8317,0.2937433689268665
8318,0.285929737415592
8319,0.3530260216479867
8320,0.31114618794286664
8321,0.3124529269263369
8322,0.2883149847675798
8323,0.30032820263133597
8324,0.2916280039445994
8325,0.2996587976279955
8326,0.31977123167030896
8327,0.30608748601395785
8328,0.3052646064168658
8329,0.3700900617662847
8330,0.320134780529414
8331,0.308081314801258
8332,0.3069371631532738
8333,0.2962299419880008
8334,0.3617436160190323
8335,0.2781348187216016
8336,0.29490909856434666
8337,0.30311376182276506
8338,0.37249542931987434
8339,0.34663497023360756
8340,0.28510585433250313
8341,0.3422265371602101
8342,0.2915396868666791
8343,0.29857647066079607
8344,0.43946459483529426
8345,0.300807354464097
8346,0.3026647160967827
8347,0.31289719264657756
8348,0.2838886785947524
8349,0.3252207366621951
8350,0.29847854703206006
8351,0.27973067288912207
8352,0.3400574829839863
8353,0.3420684206816701
8354,0.2937796812969615
8355,0.30321704995258714
8356,0.3106089483362674
8357,0.3029394114002578
8358,0.29986912823288653
8359,0.2926470448830636
8360,0.35186135598852675
8361,0.3324295208766986
8362,0.29020588313308887
8363,0.32382425762767586
8364,0.34550688318195794
8365,0.3089177074968279
8366,0.29761400145616246
8367,0.33511322026692747
8368,0.32917421672901187
8369,0.2808284173264483
8370,0.30420380316573875
8371,0.3037069981407569
8372,0.31117000987202437
8373,0.31700109476875027
8374,0.29226945701948936
8375,0.3120619785003258
8376,0.3162879676697311
8377,0.26912093765481315
8378,0.31158568510519535
8379,0.26478659454073705
8380,0.28936291839650663
8381,0.3206039422549123
8382,0.33010544582080803
8383,0.2941006989442465
8384,0.3355359814748428
8385,0.27330211704735996
8386,0.3258000951710843
8387,0.33187127249365106
8388,0.37166505283239987
8389,0.2622454245090115
8390,0.3159888445957061
8391,0.32624821444021374
8392,0.3650828734025973
8393,0.26940806311831306
8394,0.29004230744271603
8395,0.29434311546159464
8396,0.37572890209018683
8397,0.32162607030355195
8398,0.39085281411221795
8399,0.3218658236730338
8400,0.2780335438425997
8401,0.334539432963878
8402,0.2805147645468988
8403,0.31109943381977967
8404,0.2835528580989024
8405,0.2904273097608774
8406,0.32943422834453095
8407,0.2937615708656418
8408,0.3548263506520038
8409,0.38064780422579403
8410,0.31182492222552227
8411,0.30436953512708476
8412,0.27205365700644896
8413,0.25325083378327967
8414,0.31537156020971163
8415,0.2903874239884545
8416,0.3836835780332314
8417,0.3560075592269978
8418,0.33147674703267566
8419,0.30406027392684354
8420,0.28909612734452866
8421,0.2889433162367617
8422,0.32170149072902915
8423,0.3367499350067001
8424,0.28515285067398405
8425,0.2636335144705887
8426,0.3166252429772292
8427,0.3292100883203467
8428,0.265446895684629
8429,0.3254479548919615
8430,0.28616180764973503
8431,0.3030723681295133
8432,0.2952593971593078
8433,0.30661558883627277
8434,0.3256605823615549
8435,0.37969541858158284
8436,0.2877194431008759
8437,0.2704776224553362
8438,0.29583061197478533
8439,0.41463866262870597
8440,0.36052755799997627
8441,0.31328734393844254
8442,0.3068838723517606
8443,0.29421396413649376
8444,0.3054869426907545
8445,0.3100609434837378
8446,0.3354829461970146
8447,0.33248426890197846
8448,0.34289269918569953
8449,0.31255964980143075
8450,0.3200652068183927
8451,0.3164081615925499
8452,0.2926507218867087
8453,0.33393221447295895
8454,0.28642822581333915
8455,0.3406217857665379
8456,0.302392646608509
8457,0.380892287703016
8458,0.29609055896672765
8459,0.32382969528493
8460,0.3233329672784026
8461,0.3260149474445015
8462,0.30578901078123455
8463,0.30170582022716574
8464,0.3357186395574977
8465,0.2958205975398748
8466,0.31405261626899805
8467,0.3033518627409137
8468,0.3592439846150864
8469,0.3037485379127253
8470,0.31318680156000056
8471,0.30485406613932875
8472,0.30393210657865366
8473,0.29521892765518415
8474,0.3094720358282464
8475,0.38465287880725924
8476,0.3162463868614791
8477,0.2994169067975186
8478,0.3416989419237362
8479,0.33418323736264266
8480,0.31653641799811255
8481,0.3227410819513048
8482,0.3122722798289177
8483,0.33529284844125234
8484,0.32142318366215766
8485,0.3659343408635562
8486,0.31070205929099415
8487,0.40422606661086885
8488,0.29341647917942815
8489,0.35638408735958405
8490,0.32034390827992826
8491,0.31697626128814893
8492,0.3414881359181384
8493,0.33450542101025793
8494,0.32200866213155904
8495,0.29752619135647906
8496,0.3479269026769529
8497,0.35546301124266094
8498,0.31492294831647794
8499,0.3331521567891665
8500,0.306490268121243
8501,0.29859592833692117
8502,0.31635409998165487
8503,0.32136039813444495
8504,0.29588812306413037
8505,0.3237682324628474
8506,0.3030270871823395
8507,0.30149459893410835
8508,0.291197377594168
8509,0.35288071545646194
8510,0.30842749884167797
8511,0.33020139020355166
8512,0.2845960970111975
8513,0.3138415762814709
8514,0.3627874840050838
8515,0.391771786887699
8516,0.3092728723606709
8517,0.3658287258176286
8518,0.3650535141587491
8519,0.38512772962715747
8520,0.370443579101249
8521,0.37172795823865123
8522,0.31755200493056907
8523,0.3297729372934318
8524,0.3075287465232446
8525,0.3672281468201364
8526,0.30641113063639613
8527,0.3226831166079096
8528,0.2941959555519955
8529,0.2696783575351762
8530,0.2763510841466875
8531,0.3245581349366363
8532,0.2959485503977977
8533,0.35053366033370964
8534,0.2672491101922219
8535,0.2837837755243142
8536,0.3220745732748497
8537,0.2950319305027297
8538,0.28610461277909144
8539,0.34843879336379235
8540,0.33069605285637155
8541,0.30842781954899656
8542,0.2928258823630485
8543,0.2824129986914122
8544,0.3490129115183662
8545,0.35075218699172755
8546,0.30702724126741576
8547,0.28917258841346005
8548,0.3423959592258379
8549,0.32977947893151355
8550,0.2887516981573258
8551,0.37310502145377245
8552,0.2824453883265218
8553,0.3851132726078864
8554,0.32475494280912687
8555,0.3031356154835369
8556,0.25989142397440895
8557,0.2725693310736658
8558,0.34153135912443866
8559,0.28543758024732
8560,0.26347722850372446
8561,0.35153908404626655
8562,0.3620083954224629
8563,0.31571481177321986
8564,0.31552618635646285
8565,0.31428719313435216
8566,0.31983986778055074
8567,0.3578954226152327
8568,0.3325662464322965
8569,0.30754607351876156
8570,0.32864896658877996
8571,0.328307102030087
8572,0.3769818168126855
8573,0.33046994544114394
8574,0.39539559582792183
8575,0.3538504019173283
8576,0.3204309012142512
8577,0.31672097159699303
8578,0.33346711067025414
8579,0.35949054691813886
8580,0.3760618161435465
8581,0.34369619289181214
8582,0.3380247947722977
8583,0.38987398854910266
8584,0.348331733526459
8585,0.34525803469494304
8586,0.3359207682394313
8587,0.32227683954414643
8588,0.3267147852123859
8589,0.3069016327777987
8590,0.34648628315014973
8591,0.34766983299155874
8592,0.32386753712772304
8593,0.3433928934998513
8594,0.3103051828341462
8595,0.33703073682838397
8596,0.3343188123136942
8597,0.3310947079646329
8598,0.3324754322317237
8599,0.32107960589979556
8600,0.3337860879200895
8601,0.31455323682451986
8602,0.34829459946725383
8603,0.3005095000261798
8604,0.31232354930488226
8605,0.3078853385342957
8606,0.32864371438726103
8607,0.32857570832556926
8608,0.31691156971970785
8609,0.30110410694848927
8610,0.32594509230018953
8611,0.32724271074894573
8612,0.36027058769280706
8613,0.3748486704232171
8614,0.31527616060774466
8615,0.3275482268743317
8616,0.3123836271928849
8617,0.32463838329502304
8618,0.3162078549054669
8619,0.31201478244997927
8620,0.3553118357228252
8621,0.31680746837902407
8622,0.3062283167304479
8623,0.3162320178693757
8624,0.32995052618455656
8625,0.3163790312603648
8626,0.328555038859902
8627,0.33355735762316735
8628,0.3365025973162794
8629,0.3169063417863332
8630,0.3739109316970165
8631,0.319474463175579
8632,0.3950487589081293
8633,0.3251816514105929
8634,0.38868866194435026
8635,0.32789190668163876
8636,0.29852731721628445
8637,0.34222953020639685
8638,0.35993506789960916
8639,0.2900557691272512
8640,0.2974212465419771
8641,0.3138951607962291
8642,0.3748831694376834
8643,0.2983954444578918
8644,0.32405759466768447
8645,0.2954002888857398
8646,0.35213994671678345
8647,0.3506203054615435
8648,0.3836702617611336
8649,0.3681768068612232
8650,0.3514335938960509
8651,0.30465521389436084
8652,0.3200855040366598
8653,0.39430014409670755
8654,0.30309450411485467
8655,0.31680828840755326
8656,0.399022368707318
8657,0.3564971053922317
8658,0.33379076901893107
8659,0.30517580464152005
8660,0.32219018795236243
8661,0.30887868958987336
8662,0.34729486269104604
8663,0.3145281280297052
8664,0.3064110093699045
8665,0.3077220865380787
8666,0.31103539604969205
8667,0.29014894786522394
8668,0.3223804152902853
8669,0.2945897076419564
8670,0.31846687587792927
8671,0.3129201899351791
8672,0.3137576579318765
8673,0.3785196698263076
8674,0.3706720856442333
8675,0.32138986804959285
8676,0.32959485923367343
8677,0.3570433998635251
8678,0.40422572663612716
8679,0.3211245700534954
8680,0.31951495730524776
8681,0.31327318384665226
8682,0.30763860736500537
8683,0.3098823451550177
8684,0.39802034971179484
8685,0.3296935490114148
8686,0.3225075541530498
8687,0.35155796370346026
8688,0.36291383151366896
8689,0.36015682123066406
8690,0.30406527817782203
8691,0.2953478905235803
8692,0.3158759425744597
8693,0.2894204996302521
8694,0.29206578490456325
8695,0.3013811001087873
8696,0.34831223975604353
8697,0.32115306499403645
8698,0.32911718125898026
8699,0.28827931445359334
8700,0.31897562993140516
8701,0.3640711531823174
8702,0.37621689633789396
8703,0.36113964917871666
8704,0.3017193170966274
8705,0.3675849869721268
8706,0.31766719877373684
8707,0.35308494642496824
8708,0.32182066250037467
8709,0.3002739966320481
8710,0.3279077915758404
8711,0.2960163378305434
8712,0.32915499628227707
8713,0.31176898761245986
8714,0.3179743621924833
8715,0.3320071850480838
8716,0.3393384637142708
8717,0.42183640251296495
8718,0.38841582856554624
8719,0.33258849204716123
8720,0.33431124175226623
8721,0.3339528703633724
8722,0.341333758373224
8723,0.3222801953006359
8724,0.3809706019590161
8725,0.3271160956805557
8726,0.36647388856457264
8727,0.3622327734642057
8728,0.32383139056706056
8729,0.362260642538991
8730,0.3486196437864636
8731,0.3256926850734312
8732,0.34716107435247223
8733,0.34027965419840756
8734,0.34803725111749834
8735,0.322448588926245
8736,0.3083249783739468
8737,0.37088634202514126
8738,0.33401054716879924
8739,0.3208182245459511
8740,0.33486425003549225
8741,0.3262547030374854
8742,0.32242147683685674
8743,0.323070338582078
8744,0.343676568994428
8745,0.3030567315125539
8746,0.31875370576196316
8747,0.3069682854045968
8748,0.3540220584713713
8749,0.33845125888029337
8750,0.3764855149660206
8751,0.31116932220581817
8752,0.32566737870593887
8753,0.3493476798844053
8754,0.34234109268803525
8755,0.3242137929737928
8756,0.30991228934780446
8757,0.3593258660572952
8758,0.31660497873248555
8759,0.3254262742361811
8760,0.34829002388809716
8761,0.3272307971734702
8762,0.31479534331034953
8763,0.3604200666198195
8764,0.3733482417526093
8765,0.31318695486188824
8766,0.3292361824227024
8767,0.3265459176925982
8768,0.34049463509522565
8769,0.3261248834568831
8770,0.3171209964444193
8771,0.3049081518915393
8772,0.3452416913637876
8773,0.3562543136471147
8774,0.3169591970789948
8775,0.3169105478748987
8776,0.32305113194806756
8777,0.3145868360387617
8778,0.3258917438365757
8779,0.36425156621505783
8780,0.33802451893126284
8781,0.3349571172919086
8782,0.34592017270702413
8783,0.32813875822637717
8784,0.3420264618547015
8785,0.3480151527086475
8786,0.3874586347312867
8787,0.3169041526676851
8788,0.3045696139252075
8789,0.35021713582578207
8790,0.34321045581162096
8791,0.38823601112183986
8792,0.3143453385291842
8793,0.35652687653386517
8794,0.3320335659845106
8795,0.3647853343466846
8796,0.34231621128999257
8797,0.33754824370003556
8798,0.31386524422776924
8799,0.3347829420713329
8800,0.3066102800048861
8801,0.313425032726648
8802,0.33141411352865474
8803,0.3610820436321229
8804,0.2985115228308901
8805,0.35316608919388504
8806,0.31098607455745436
8807,0.3327319431893137
8808,0.30750829808426566
8809,0.3950073067108806
8810,0.34863628994634577
8811,0.3073241091656131
8812,0.3762077750681177
8813,0.33961195448726883
8814,0.3152359803799568
8815,0.3044031266924012
8816,0.3218298899689494
8817,0.33801335173847835
8818,0.3135165905276825
8819,0.3298921682362726
8820,0.41192724629818794
8821,0.293349348660208
8822,0.3456114010300192
8823,0.29897827817796896
8824,0.337182004211
8825,0.33398841282096287
8826,0.3045262820765012
8827,0.3409363343475728
8828,0.3191396538618456
8829,0.3228418731799876
8830,0.31707357001389325
8831,0.30480509251765564
8832,0.34963651121071576
8833,0.34486303453787215
8834,0.3564841364693866
8835,0.31103450430149926
8836,0.3369738964308783
8837,0.32014665381901075
8838,0.3657180453271235
8839,0.3071664221689741
8840,0.4144867385584452
8841,0.2960342835615426
8842,0.30985706048205025
8843,0.29152793013554534
8844,0.35861283861951304
8845,0.34612476792949975
8846,0.31827854590629695
8847,0.32635860020394303
8848,0.3284355987994863
8849,0.3030622353719383
8850,0.32139410740620145
8851,0.3539137688681272
8852,0.3725596448300593
8853,0.34759703968366196
8854,0.3203879447050888
8855,0.3535676295362895
8856,0.3252322300804952
8857,0.3255185941941785
8858,0.33233806199445803
8859,0.3053461943323317
8860,0.31656893411245945
8861,0.33411898969778525
8862,0.332605482532227
8863,0.33563644983367746
8864,0.3089050397119069
8865,0.3059765888887163
8866,0.3433307211540321
8867,0.31425072901758877
8868,0.3230034880277689
8869,0.31923112104950235
8870,0.3513984954226712
8871,0.3558609507028039
8872,0.3128698141048668
8873,0.35680492711550715
8874,0.30640097706644975
8875,0.301182216119216
8876,0.3232258918435425
8877,0.35161034226350707
8878,0.35713927359868747
8879,0.30813188878286124
8880,0.31434046491310746
8881,0.3544693567895866
8882,0.34014110652081453
8883,0.38637585207690217
8884,0.35119283275556007
8885,0.3205877935748919
8886,0.2991727710628654
8887,0.31079098544514994
8888,0.3322601586071758
8889,0.3218502797349108
8890,0.33874412717600794
8891,0.3342336490120784
8892,0.3092911110848279
8893,0.32196314316768665
8894,0.32768821332840803
8895,0.2976568836214518
8896,0.3394985601613808
8897,0.3142099661004163
8898,0.3154977643458143
8899,0.352425238480841
8900,0.3129425250094213
8901,0.34380313876223995
8902,0.31702607022316615
8903,0.32916880310269375
8904,0.32744701617104055
8905,0.3510038893167903
8906,0.34061490633752955
8907,0.32888914499959154
8908,0.3159196860349397
8909,0.32036714184084103
8910,0.3312160717666173
8911,0.32302821293622286
8912,0.30344588031145703
8913,0.37572965941454506
8914,0.3476672804638723
8915,0.333897390719201
8916,0.3103925382568719
8917,0.34945807808966745
8918,0.34531496108638193
8919,0.3287328813665069
8920,0.31761717739946105
8921,0.31517251585654255
8922,0.3424001265753968
8923,0.311317648644329
8924,0.31292309501423965
8925,0.31480659349004253
8926,0.3086935930714266
8927,0.3523251884551484
8928,0.31838177457323535
8929,0.3331069826094394
8930,0.3714357466339734
8931,0.29670404723785976
8932,0.34175456346434513
8933,0.33307927915822355
8934,0.34519081844727817
8935,0.39923900679885327
8936,0.3353197089549012
8937,0.33231975985121515
8938,0.35295658367129823
8939,0.3159907763197081
8940,0.32622864865981493
8941,0.3131729289300063
8942,0.301692788609774
8943,0.3268215116009507
8944,0.3545596946451197
8945,0.2974391010531807
8946,0.3107492222938059
8947,0.3109173270314176
8948,0.35275226894248823
8949,0.3275221007889052
8950,0.2911332602160411
8951,0.3558303291832114
8952,0.3204001138978744
8953,0.32602048691466634
8954,0.3219398343155332
8955,0.3654873627351797
8956,0.3414041938960378
8957,0.31967518052354704
8958,0.3366868050186225
8959,0.3689723990923865
8960,0.35195825549624105
8961,0.3207832683477449
8962,0.30464345245983715
8963,0.30012285511264825
8964,0.3208212396814374
8965,0.35027429175379377
8966,0.3324462183320054
8967,0.3202542681064542
8968,0.30609635668737134
8969,0.34854730092723785
8970,0.34732775357182855
8971,0.33607895331480586
8972,0.31774374344717327
8973,0.31577768551835245
8974,0.3103303419555371
8975,0.3282372630539501
8976,0.3069194335414881
8977,0.3132835489537335
8978,0.34533183108057874
8979,0.30622618586898936
8980,0.33139525074798987
8981,0.3042295306765255
8982,0.29693010553744736
8983,0.2974435937762469
8984,0.30710835247095875
8985,0.3584746441196622
8986,0.30853818251141274
8987,0.3359688818201052
8988,0.3396105128089776
8989,0.3152107981573763
8990,0.32865263706451275
8991,0.3309325948056905
8992,0.3112091095028721
8993,0.31666521580938356
8994,0.32143948598462674
8995,0.2977343885547816
8996,0.3217374412621229
8997,0.34085094736941174
8998,0.3166245972196882
8999,0.31328793775153635
