id,ret
7396,0.2130257477561442
7397,0.1537886789891027
7398,0.17942000003375486
7399,0.26128011738365575
7400,0.19041066565118422
7401,0.2179989735110845
7402,0.20984641572844528
7403,0.21064100598713315
7404,0.26595681066846005
7405,0.19090218185443508
7406,0.20370863731960748
7407,0.27967275644939477
7408,0.19612118090564654
7409,0.25572863309908167
7410,0.2087453887149917
7411,0.20351981398706762
7412,0.1832989482242054
7413,0.1899645054744199
7414,0.30009169443390554
7415,0.19194266960190626
7416,0.22135720499283945
7417,0.21860053897158022
7418,0.16511030726116424
7419,0.21377494253538082
7420,0.19552859197144926
7421,0.22020644056217464
7422,0.21085425114517026
7423,0.21688792874297586
7424,0.26183818784474844
7425,0.23680207022578098
7426,0.19618645982299746
7427,0.29622867004155895
7428,0.2235523030887311
7429,0.2186792745395539
7430,0.25218757551470083
7431,0.23276226232364
7432,0.27506969284215016
7433,0.1869881858585823
7434,0.18338061460605992
7435,0.20610114124923845
7436,0.20117888691925692
7437,0.29763548145432617
7438,0.2439495635879872
7439,0.1982804764074929
7440,0.2331098596937277
7441,0.192056860296339
7442,0.20845493405125523
7443,0.210737082798888
7444,0.18862859413787078
7445,0.21362758881885818
7446,0.23206005071344915
7447,0.18238911427191545
7448,0.17912052334009848
7449,0.19504574557599488
7450,0.20118379437900122
7451,0.200682645948108
7452,0.22054325989140447
7453,0.19385885760195332
7454,0.20390038255462786
7455,0.18144100861304718
7456,0.21272544411885846
7457,0.18985077915807408
7458,0.2075283916133372
7459,0.23125806158509588
7460,0.26565948585215476
7461,0.2302842544273865
7462,0.1879588346554448
7463,0.18820629146860324
7464,0.18819042547109377
7465,0.23577966136816003
7466,0.2110050297159455
7467,0.2150898451858167
7468,0.21929347681554118
7469,0.18964111730008074
7470,0.20914840542638075
7471,0.22982577079290886
7472,0.2539135780877696
7473,0.1971528027602354
7474,0.19319056192817474
7475,0.17119431203703356
7476,0.1830030704150102
7477,0.18281109849887964
7478,0.19117846218238344
7479,0.18478958733194692
7480,0.19682618852428538
7481,0.21798417414013663
7482,0.19887830366002732
7483,0.19331869920848574
7484,0.1727717587359217
7485,0.21349318580118082
7486,0.23852831047065245
7487,0.19443038266872895
7488,0.2215359607949532
7489,0.2078809144616652
7490,0.17816757745010312
7491,0.18593325927889678
7492,0.21963981559273876
7493,0.200826790494358
7494,0.21924744380482203
7495,0.18001265479243678
7496,0.22313298051456773
7497,0.1930207316482579
7498,0.21037886282482718
7499,0.20870771646418884
7500,0.25272863730360284
7501,0.20942691101790314
7502,0.19988884549400807
7503,0.23209982026821505
7504,0.2298360646706772
7505,0.19623903294205722
7506,0.23119944749552915
7507,0.1886173172717033
7508,0.1743027361946835
7509,0.23641596519063732
7510,0.21941402749439715
7511,0.19339312636670297
7512,0.17078763543742143
7513,0.17292656652481958
7514,0.24023750141566
7515,0.19207767787596466
7516,0.2191732055980896
7517,0.24494334573921067
7518,0.21772638488753815
7519,0.16620678795206506
7520,0.1951924871685954
7521,0.2405243535312828
7522,0.20960584090392936
7523,0.25714155293386587
7524,0.23201966587281495
7525,0.25218902310565494
7526,0.2315487485729737
7527,0.266775723936476
7528,0.23693704005738078
7529,0.23255445362764204
7530,0.23730366312322512
7531,0.25473957481208453
7532,0.17906931395578732
7533,0.19826465468700902
7534,0.23490859902377936
7535,0.2121688118480185
7536,0.1997961675064713
7537,0.18647883892116374
7538,0.20045906851374667
7539,0.23141228612397935
7540,0.18497353535719613
7541,0.20131661842638576
7542,0.2010389261531414
7543,0.2152234353130408
7544,0.16453905670868113
7545,0.2357240874600098
7546,0.22269930017275966
7547,0.18447454180190276
7548,0.3084381112718316
7549,0.17389472790665678
7550,0.20201763810032292
7551,0.18462928422984493
7552,0.19746974436468218
7553,0.19949908270998656
7554,0.18307929115289806
7555,0.2172353092589276
7556,0.1938653613726282
7557,0.1902381970454651
7558,0.2269228021427187
7559,0.22074327053992956
7560,0.20236832218135237
7561,0.19632378287729982
7562,0.19864460393830466
7563,0.18636496956133167
7564,0.19530895180463015
7565,0.24593206588494576
7566,0.2539312965132926
7567,0.1875879967080736
7568,0.2108694748336962
7569,0.1568468489016622
7570,0.20272529875678683
7571,0.2193983100825309
7572,0.1943426913884536
7573,0.2079146638244142
7574,0.22533627066471298
7575,0.19318430437918604
7576,0.1916069576062795
7577,0.22018443455792566
7578,0.23101469709607753
7579,0.2415461869052729
7580,0.20039092011418122
7581,0.1928684178791688
7582,0.19563920277982533
7583,0.18788310239253028
7584,0.21632005464114457
7585,0.19551468036084746
7586,0.2058969537320769
7587,0.19336965554754107
7588,0.20037759713305608
7589,0.18273632072731597
7590,0.19268037099228924
7591,0.18314661936434648
7592,0.21403557452648184
7593,0.20141210688409764
7594,0.24877821477193995
7595,0.18181369502132472
7596,0.2169901284953438
7597,0.2148128171473636
7598,0.18931577655520465
7599,0.2071785098689912
7600,0.2117403652798743
7601,0.20236150328273403
7602,0.1889580492253689
7603,0.1953830286355459
7604,0.18977206909620775
7605,0.18987960410880317
7606,0.18291351273077547
7607,0.18804949584746394
7608,0.2119540646268979
7609,0.1786607055997092
7610,0.23957625097264498
7611,0.1824224104867668
7612,0.19129174590711337
7613,0.20572999077195106
7614,0.2373179152444239
7615,0.20103725424824917
7616,0.18932331513310346
7617,0.23260282685280886
7618,0.20160084901411782
7619,0.1996627656817404
7620,0.18931151870187377
7621,0.20946557230871612
7622,0.19835968302679108
7623,0.18503749123414198
7624,0.21576387688034426
7625,0.22480600036084802
7626,0.23691882920642277
7627,0.22841860735727684
7628,0.2084022543283322
7629,0.1961905139014878
7630,0.20652538471488077
7631,0.18850689213506033
7632,0.1956028860015754
7633,0.16711870027722558
7634,0.26639373279395817
7635,0.20239733940469748
7636,0.1968451475438719
7637,0.19884744022115308
7638,0.16481007457190094
7639,0.20892350039288293
7640,0.2237208912567339
7641,0.23794787103044115
7642,0.23484422049849102
7643,0.19765090567972798
7644,0.19485562901167505
7645,0.16632997227541224
7646,0.224547003425475
7647,0.20371933400446046
7648,0.20517232013830564
7649,0.18527372339221734
7650,0.15764505054492897
7651,0.18717668733378362
7652,0.22090271947211484
7653,0.24313145416637724
7654,0.1942967723826561
7655,0.24075342797433957
7656,0.21391027586345818
7657,0.18971363169746955
7658,0.1756569168646359
7659,0.1854942743826805
7660,0.20599285332873377
7661,0.2087179512400624
7662,0.24324077518540393
7663,0.1882061019970816
7664,0.197309538060189
7665,0.17864696368247143
7666,0.1953979762514745
7667,0.16432242349228254
7668,0.18407150046336507
7669,0.24227038918861465
7670,0.21917872979011674
7671,0.21238923220964318
7672,0.2011015477881192
7673,0.24066006306369267
7674,0.19808100598686046
7675,0.24383702362711152
7676,0.19790784232305028
7677,0.15314319759227307
7678,0.20057845167262262
7679,0.24056976138873037
7680,0.23080436826314038
7681,0.18792430880453584
7682,0.20234989852890511
7683,0.20427405410095748
7684,0.20435129056310627
7685,0.20285884428759676
7686,0.17727070617947344
7687,0.20699854421589903
7688,0.1994428161536075
7689,0.1946352241746813
7690,0.21511835866561743
7691,0.19974098654773031
7692,0.2190245241237228
7693,0.22655046775208584
7694,0.1901620809753961
7695,0.2273691588568906
7696,0.17168000439701975
7697,0.1744116895649645
7698,0.16020802486041616
7699,0.18909530898274493
7700,0.18468869215582362
7701,0.1707134801857077
7702,0.20145330351530144
7703,0.204403302542227
7704,0.21416153442232036
7705,0.19504792383585648
7706,0.20734810579803034
7707,0.21669608923781877
7708,0.21919896183051008
7709,0.1831500828647362
7710,0.2108898592610069
7711,0.22083300472329626
7712,0.17400839770764318
7713,0.1733910484673773
7714,0.18995486820555307
7715,0.253440825762131
7716,0.19178379552524355
7717,0.23464428368168408
7718,0.23483417346683244
7719,0.21672154584351735
7720,0.20450223631783593
7721,0.1886017459015011
7722,0.220112158618263
7723,0.18558146327696384
7724,0.17443773285451
7725,0.20966611110389533
7726,0.18928363489540628
7727,0.16872331358604864
7728,0.2163973415013162
7729,0.24596440036369577
7730,0.22353607726899058
7731,0.19933413230968583
7732,0.16613616318407012
7733,0.15863327398890728
7734,0.1959682476079914
7735,0.283511425633458
7736,0.2140818679673014
7737,0.23829585410246548
7738,0.20210344374844375
7739,0.182208964557886
7740,0.164932960987694
7741,0.1831201154193413
7742,0.20053032761761322
7743,0.21047152130369068
7744,0.1894692713787597
7745,0.1818158385418363
7746,0.20272723571464474
7747,0.21757587924042823
7748,0.19665144663113293
7749,0.2183095687338404
7750,0.20107789033059675
7751,0.15995139112256673
7752,0.18526344440490455
7753,0.1835309238338767
7754,0.1992792925520263
7755,0.2156952190126315
7756,0.2154448813222734
7757,0.23903604528774608
7758,0.208785927465362
7759,0.20849582950869167
7760,0.18627223194977052
7761,0.20239945221123262
7762,0.2224012548198683
7763,0.2147931981994266
7764,0.20966523857770905
7765,0.22541043383280587
7766,0.208178194886181
7767,0.20451940738095287
7768,0.23166582105883413
7769,0.18175794343258878
7770,0.19523738255171053
7771,0.2000149732600181
7772,0.22558985030940884
7773,0.17208751030605637
7774,0.20250156728321217
7775,0.19670946054832283
7776,0.23762664529655325
7777,0.2249724987578831
7778,0.19245299835896468
7779,0.20090150421375635
7780,0.23400320717638232
7781,0.19224185176155786
7782,0.21018749446200807
7783,0.18693847303566008
7784,0.18404186616481027
7785,0.1821915737809839
7786,0.20186894172447936
7787,0.2134458628128991
7788,0.19481755148814223
7789,0.20157184552160362
7790,0.18976523144295004
7791,0.20627647338440253
7792,0.1899217454721557
7793,0.19336959743809518
7794,0.20625677972205986
7795,0.20196591283349247
7796,0.22631358313821964
7797,0.16641387390291215
7798,0.23374062447012073
7799,0.1838131107254712
7800,0.21881084361384953
7801,0.20720012816935784
7802,0.19611631096560353
7803,0.20112633266547744
7804,0.22493532094658558
7805,0.2313774867666619
7806,0.1623533184450751
7807,0.21414612371133224
7808,0.1934250760485565
7809,0.19607753827379865
7810,0.20666911923881867
7811,0.1912517649756651
7812,0.17161078756536577
7813,0.20233323966976843
7814,0.2260486113272177
7815,0.2310300439166441
7816,0.22203401075123072
7817,0.1921019545414126
7818,0.15405594398465963
7819,0.19398197795996874
7820,0.18587725692242107
7821,0.2026128981862057
7822,0.21580264283249911
7823,0.1864961231819585
7824,0.2120543053156368
7825,0.20079543950509487
7826,0.21241714008933338
7827,0.20114519996687558
7828,0.2245573772707467
7829,0.19031529755174587
7830,0.21169979717977555
7831,0.17064950838517415
7832,0.18765155076551485
7833,0.20628510234005418
7834,0.18928170869348768
7835,0.18619015061863847
7836,0.239149922264248
7837,0.21790048658612396
7838,0.23196807634507635
7839,0.2008429947495835
7840,0.20402828744571697
7841,0.1815872334936316
7842,0.20977652669091987
7843,0.18697943989356183
7844,0.19504928190052812
7845,0.2030341121825502
7846,0.22537513978156626
7847,0.24444942250899276
7848,0.20583467977626135
7849,0.19723206144316047
7850,0.2381344015444447
7851,0.21042295083845045
7852,0.16469967186259765
7853,0.24119136997291374
7854,0.24737278699705206
7855,0.2038962405430214
7856,0.1988036745261716
7857,0.1744786215479289
7858,0.2182426256754577
7859,0.22739809302387465
7860,0.27765466445776954
7861,0.19652478828409242
7862,0.22569613356815693
7863,0.21243539268556835
7864,0.20644576166541212
7865,0.1816429402588427
7866,0.1990574958112475
7867,0.25457765562891715
7868,0.21606994039561905
7869,0.16987545951056843
7870,0.16978110621116196
7871,0.21350683110066987
7872,0.18854755060854203
7873,0.19881979128348048
7874,0.22189465951971327
7875,0.19673153563468088
7876,0.23991921453419277
7877,0.24763397175945506
7878,0.21181261311508556
7879,0.19359870810299024
7880,0.2006892714983428
7881,0.1879723609653274
7882,0.22520475874198026
7883,0.19327015981587573
7884,0.19890146386739777
7885,0.18460255910213172
7886,0.1932360849636333
7887,0.20395367863918676
7888,0.2101399721911696
7889,0.25536747123958736
7890,0.2252576210573521
7891,0.20165418974383345
7892,0.17567508008694985
7893,0.1930756453686579
7894,0.19609880307413302
7895,0.19237874585480913
7896,0.22551799569081582
7897,0.2353546327673773
7898,0.20658676402500697
7899,0.23830698784051826
7900,0.18833919213119604
7901,0.2692850862833521
7902,0.2398318125174959
7903,0.19038641767049977
7904,0.2675930231637298
7905,0.2382544064634875
7906,0.21534341591307843
7907,0.20657961464156377
7908,0.1698834670768798
7909,0.1975437951217945
7910,0.18276000994743227
7911,0.19290044751966517
7912,0.23107023231534218
7913,0.23566317471302484
7914,0.20041727030617573
7915,0.18663062698243837
7916,0.203379853721351
7917,0.19227125597001077
7918,0.2123595790173866
7919,0.1744664162334691
7920,0.23753628601356636
7921,0.19850212992988966
7922,0.19546491191893364
7923,0.2058008417719553
7924,0.18923567886702639
7925,0.207939014144196
7926,0.21869318014201816
7927,0.21136845595966341
7928,0.23190370034963376
7929,0.23651893170838428
7930,0.19078958472211668
7931,0.2004529515911179
7932,0.1789388218396189
7933,0.19222463569599565
7934,0.23762908486329276
7935,0.18302749183629272
7936,0.2287286501624603
7937,0.20300907566796794
7938,0.21364107970302473
7939,0.1812424858962975
7940,0.22313656951227817
7941,0.2138233422173546
7942,0.2375640483956131
7943,0.19129240074455744
7944,0.2012291824642233
7945,0.17143623048093212
7946,0.1908592662314733
7947,0.20048777420746192
7948,0.1883535067514052
7949,0.22581576272753634
7950,0.19073354788675578
7951,0.2031819521728769
7952,0.18043198179966988
7953,0.19968312395765167
7954,0.22967653561693013
7955,0.2369345588612926
7956,0.21001643450036492
7957,0.20722068423298795
7958,0.22972834042157841
7959,0.21894802177259537
7960,0.16952388362341256
7961,0.21286472583973617
7962,0.18380205740689842
7963,0.16886485116915093
7964,0.23957912234897938
7965,0.2390645655287686
7966,0.19656063445480368
7967,0.20372797115678645
7968,0.2100207835897793
7969,0.1915854246505736
7970,0.1891121450317447
7971,0.2258839755180992
7972,0.1926601619771427
7973,0.22200750038333616
7974,0.17964774517897436
7975,0.21333478638810738
7976,0.22942705123028184
7977,0.19132923855211403
7978,0.16239805592661372
7979,0.1950491420274288
7980,0.2273190714576986
7981,0.19843154796519485
7982,0.17173724992164147
7983,0.2181022979687485
7984,0.2449717228071327
7985,0.19226701941635857
7986,0.18669424842511256
7987,0.22776334650258337
7988,0.2311029451365913
7989,0.1821251359213553
7990,0.14718127991066776
7991,0.1855583779834842
7992,0.22238253445788342
7993,0.2046001124456342
7994,0.21712558910180269
7995,0.1956265219620962
7996,0.25253870500235026
7997,0.26991561502727085
7998,0.1901350294674742
7999,0.2299984080289315
8000,0.23091407776415177
8001,0.22981722778445784
8002,0.2049068641296888
8003,0.18524947010358245
8004,0.21800535928990708
8005,0.19084339207543222
8006,0.21055801559887422
8007,0.24752815511575493
8008,0.2308829644100195
8009,0.1959493093443348
8010,0.25663088201367434
8011,0.2466328696099616
8012,0.2068995735873423
8013,0.2167574994875589
8014,0.2700227364567621
8015,0.1783223734394153
8016,0.20074455694578033
8017,0.16765224088486513
8018,0.2034295171594905
8019,0.16809828813537964
8020,0.184828603306806
8021,0.17492802219617257
8022,0.16833620802353857
8023,0.18536440638454602
8024,0.23006621470340058
8025,0.23134475858205122
8026,0.22153041001904855
8027,0.2162915741007752
8028,0.2420907532108553
8029,0.2547140546526697
8030,0.2394426737562608
8031,0.26153548220704226
8032,0.21470908294651694
8033,0.1937117423552404
8034,0.18263384806893307
8035,0.23856779072427708
8036,0.21565800222465872
8037,0.2291142586035242
8038,0.1838784671318615
8039,0.2241202921613464
8040,0.22287372783083104
8041,0.21997617041083628
8042,0.21794064818281195
8043,0.23889013759296635
8044,0.2398867627272807
8045,0.22227797354909612
8046,0.19213162575308423
8047,0.17786804776205484
8048,0.16643700735210398
8049,0.2602888210041162
8050,0.21831535464044133
8051,0.22745634489921396
8052,0.19604938424830357
8053,0.2861337271630022
8054,0.20574225208822935
8055,0.15515290552274344
8056,0.19235770770841434
8057,0.16375312080134916
8058,0.1768355369192182
8059,0.185322674379547
8060,0.1685709821995479
8061,0.1852834769334293
8062,0.17190293963412465
8063,0.2530504892291136
8064,0.24938721954475757
8065,0.24943517129688578
8066,0.22614735005234682
8067,0.2243678274546515
8068,0.20537161396991105
8069,0.19464798627539906
8070,0.23566865549730864
8071,0.19392046827073492
8072,0.19504622723684398
8073,0.19197290431139297
8074,0.19618289393612268
8075,0.2192227532326662
8076,0.20851507118405607
8077,0.2018927680849547
8078,0.18477762743696452
8079,0.18339916686896934
8080,0.1978752842972956
8081,0.24251538852031368
8082,0.15820183667283538
8083,0.2064320750542529
8084,0.22155314373954474
8085,0.1953171588636806
8086,0.2055504391710147
8087,0.2137091711268003
8088,0.197740942975063
8089,0.18739137403527323
8090,0.16409735512676196
8091,0.1802728436476095
8092,0.2155127219684913
8093,0.22011751098781018
8094,0.18549002899499606
8095,0.21559220309135085
8096,0.2191214390320717
8097,0.23166582105883413
8098,0.2209788520876314
8099,0.23956602313977976
8100,0.19455423507899033
8101,0.1800232603365058
8102,0.19853623966497197
8103,0.1850750463910173
8104,0.2380208365300361
8105,0.19431318611764678
8106,0.21646987627539743
8107,0.19604255721474206
8108,0.23327140146804998
8109,0.23411977879538592
8110,0.22316024324602407
8111,0.20026830769079437
8112,0.20280090498179787
8113,0.18469153455609294
8114,0.18642597396534985
8115,0.24027006654830368
8116,0.2143273190096744
8117,0.1918846173580547
8118,0.19555064776123868
8119,0.21645094669817114
8120,0.18697135132089576
8121,0.24242830932523285
8122,0.2240506542442251
8123,0.20094682568118155
8124,0.19055037997467922
8125,0.18662950992077673
8126,0.21590945795378533
8127,0.20027397615770867
8128,0.199040378948354
8129,0.1956405077337848
8130,0.19120009733779827
8131,0.1914416494209129
8132,0.26006811969292537
8133,0.21775628408856562
8134,0.1836864221041547
8135,0.19310915640770995
8136,0.20401640699614304
8137,0.22374816897025257
8138,0.18932962153141752
8139,0.2270224475145461
8140,0.2324856318603187
8141,0.18514504294202444
8142,0.2182997716854028
8143,0.20101385916257217
8144,0.21121849789888608
8145,0.15798872685064194
8146,0.24027699130783198
8147,0.1829436199136631
8148,0.21843319021740845
8149,0.20388484892214004
8150,0.23293168161747052
8151,0.22543328523139589
8152,0.241033556173484
8153,0.20237113571712576
8154,0.22201994833895253
8155,0.22307628286117615
8156,0.23618260591070378
8157,0.23117045730177846
8158,0.2223124641650648
8159,0.18365025471019755
8160,0.20960768147393494
8161,0.1633217478974671
8162,0.187644389853122
8163,0.20501931286609243
8164,0.20420434417116268
8165,0.21576983445722625
8166,0.18860792882136496
8167,0.20862694054800027
8168,0.21533670675812844
8169,0.20355443415851857
8170,0.19765492210460803
8171,0.20347358875105578
8172,0.16857063417301021
8173,0.2139880082240698
8174,0.21115450086499324
8175,0.1929217732057379
8176,0.18982901355228057
8177,0.21638554190751852
8178,0.18727502593621576
8179,0.17992713682659095
8180,0.19973981673395622
8181,0.19045575669743614
8182,0.19928286063616085
8183,0.1869711302834987
8184,0.20151953941669437
8185,0.2099061439557412
8186,0.1925366677565171
8187,0.2006146088955429
8188,0.20711728404823634
8189,0.20961829249175565
8190,0.18365356815529524
8191,0.17960586640912188
8192,0.19432409110417287
8193,0.22227665217508266
8194,0.1904772848290901
8195,0.24093007700080932
8196,0.18806954376472942
8197,0.1964417839572855
8198,0.2407444367417204
8199,0.23686955173276428
8200,0.19662073295761923
8201,0.23619727215042813
8202,0.20320803558332856
8203,0.1721070826154179
8204,0.22218961593068412
8205,0.21652303732386438
8206,0.22019405228622652
8207,0.20141490401637693
8208,0.23249823704599945
8209,0.2025226721085934
8210,0.21742224184571715
8211,0.2253072865580467
8212,0.20606399313435797
8213,0.18523075237437475
8214,0.23961871064709883
8215,0.23112454108444375
8216,0.2166259320703118
8217,0.21751940572291323
8218,0.18860792882136496
8219,0.1585252719342411
8220,0.19214699984529027
8221,0.1804449331735176
8222,0.19691044544547928
8223,0.22668185813362238
8224,0.22967339779174356
8225,0.19031705323093476
8226,0.17622915195483607
8227,0.17081566136418022
8228,0.16792903405022183
8229,0.2280260207627954
8230,0.21665344822735316
8231,0.2187440174663296
8232,0.19506563508956476
8233,0.2518871923474979
8234,0.2229534574907913
8235,0.22721121002090067
8236,0.2435666350485798
8237,0.20870087425888198
8238,0.22347069499196523
8239,0.21240258393551076
8240,0.16600070728429567
8241,0.18902630406047077
8242,0.21803673299674622
8243,0.21436532984519738
8244,0.21742979621976638
8245,0.19111160960536008
8246,0.22801790702704058
8247,0.19821733818050974
8248,0.20504103336064317
8249,0.21536345614064034
8250,0.20907959235479753
8251,0.2234279592515469
8252,0.18457189382856137
8253,0.18181462935117476
8254,0.22221484299015087
8255,0.20743244248770965
8256,0.22954848812042564
8257,0.23068766271288746
8258,0.24249663536571814
8259,0.20846653578755658
8260,0.22322439383141252
8261,0.21161138534168833
8262,0.19473931304227116
8263,0.22046753690303036
8264,0.16716774090428804
8265,0.19628577177812273
8266,0.2087789170894489
8267,0.2038926645850725
8268,0.2074889382630784
8269,0.22494799468269325
8270,0.21315208631246269
8271,0.22809584675322186
8272,0.1838963385711178
8273,0.194278073153491
8274,0.1880433955423079
8275,0.17808343570680232
8276,0.1961742600896585
8277,0.1919999844054604
8278,0.20324705239817656
8279,0.19735644262676127
8280,0.18597069578981806
8281,0.20185747874167773
8282,0.23412925241189136
8283,0.18120814236670188
8284,0.20526637559308428
8285,0.2005622817185216
8286,0.19568098573389894
8287,0.2000684100623551
8288,0.20107864577455267
8289,0.20763616734955637
8290,0.1760481329127815
8291,0.17918576994194485
8292,0.1516722406188989
8293,0.22029912476899902
8294,0.19022870220178562
8295,0.19428032111616927
8296,0.20722077929206767
8297,0.19883767488280252
8298,0.21897107849720046
8299,0.24818864168405966
8300,0.22794937853520558
8301,0.21596944824779413
8302,0.19132310552640827
8303,0.2421789785192976
8304,0.20914975030429664
8305,0.23913033514151846
8306,0.17686803950500626
8307,0.1995827311261435
8308,0.1928857771572813
8309,0.23621038855608956
8310,0.1999869654913441
8311,0.21740508805672837
8312,0.20931676306271435
8313,0.22185386532136908
8314,0.18329267295509286
8315,0.16093055816248408
8316,0.2022010943402505
8317,0.18614579913881357
8318,0.2074525183765142
8319,0.24351658434984488
8320,0.22457901213697254
8321,0.19464137909956364
8322,0.1981637256787362
8323,0.1646322563641473
8324,0.20527995593289514
8325,0.21862579603216464
8326,0.2297460345651705
8327,0.18478059684612874
8328,0.18634854510110815
8329,0.21085959273432348
8330,0.2523153367854301
8331,0.17855480400885979
8332,0.22397405180053362
8333,0.18872278844919968
8334,0.21816065494425096
8335,0.1889634939324551
8336,0.18639082974112747
8337,0.2168624748126399
8338,0.23812559814307027
8339,0.23916478983302497
8340,0.20817670173792072
8341,0.24085855697303118
8342,0.22912639558228678
8343,0.21948932570104102
8344,0.26938682679260456
8345,0.22702195730706692
8346,0.19973888608720253
8347,0.1985710552836443
8348,0.2006835174400327
8349,0.19502053742081973
8350,0.21937476382911364
8351,0.18795909213399772
8352,0.2070750541768474
8353,0.19025297238838365
8354,0.20487603226287812
8355,0.1912938501295546
8356,0.22648298536023947
8357,0.2160253992266526
8358,0.2004844949294608
8359,0.19407196939570207
8360,0.17850533603470936
8361,0.19851163432257962
8362,0.21455182458983352
8363,0.20161546282951165
8364,0.18999868273567322
8365,0.22016672275961788
8366,0.21841077031288497
8367,0.22911193927010315
8368,0.17104930160396695
8369,0.18944571739323415
8370,0.20313372994680684
8371,0.1796229852122889
8372,0.23587685987003248
8373,0.18459807212754614
8374,0.1901443811373571
8375,0.219909391702266
8376,0.2245447948855245
8377,0.20696660356556026
8378,0.1602275577867996
8379,0.17252162459120324
8380,0.18060729360932326
8381,0.20759636361426917
8382,0.21475877163932994
8383,0.19566649871762332
8384,0.23442336978369874
8385,0.20829275435153974
8386,0.19154177534902142
8387,0.1975710187955126
8388,0.23706043718078634
8389,0.2236969285092064
8390,0.19255385041230388
8391,0.18733432979454354
8392,0.24997444111853495
8393,0.1886948660882442
8394,0.2079035502995052
8395,0.19150165907797298
8396,0.2662676470596284
8397,0.20667588813481666
8398,0.2566054314474381
8399,0.18047249565953494
8400,0.2154358172675614
8401,0.19996293616062083
8402,0.1844230485039468
8403,0.17569407497739195
8404,0.1740145676947374
8405,0.14776085268539568
8406,0.2391939870436875
8407,0.20065785917632115
8408,0.25845885209370023
8409,0.22442055821999976
8410,0.19612728043777544
8411,0.20056891610744518
8412,0.17789904724133138
8413,0.1587908361521087
8414,0.17315580290845972
8415,0.18547441389163993
8416,0.23012233559493406
8417,0.240752422043768
8418,0.2606898789153441
8419,0.2233811079889852
8420,0.18890610992989695
8421,0.2106813536405042
8422,0.24071423287320956
8423,0.22144317315748424
8424,0.19503054034467301
8425,0.17254739284491116
8426,0.17486260053205324
8427,0.22901215648943954
8428,0.17413340701876093
8429,0.2506284111537988
8430,0.2084012630461219
8431,0.21000482169351553
8432,0.20259436075177914
8433,0.22056218302186886
8434,0.19753828418104605
8435,0.2636065906327366
8436,0.21332659470692392
8437,0.19349517319449908
8438,0.19754834136894409
8439,0.2813560227811852
8440,0.23723956547796785
8441,0.202512526992968
8442,0.216023428543303
8443,0.1974089844927392
8444,0.17908533541630553
8445,0.17892414191802875
8446,0.21956987075453654
8447,0.2201543887244548
8448,0.2245989963377367
8449,0.19397315642495205
8450,0.16211694169817412
8451,0.21751370809242476
8452,0.17264226178563097
8453,0.21171248758219657
8454,0.2395872421501195
8455,0.25777441339802504
8456,0.1679035376901153
8457,0.22763293090429376
8458,0.20883229341481502
8459,0.1870298276821714
8460,0.19205085061138813
8461,0.20472664303930252
8462,0.18005984079162182
8463,0.20760270567822806
8464,0.21444288751153148
8465,0.2237418798633081
8466,0.1860901318043612
8467,0.2051468196599575
8468,0.22121265512327648
8469,0.1988576551930374
8470,0.24575259000928823
8471,0.1991394558016928
8472,0.21416331904193178
8473,0.23085373336570708
8474,0.20745060970620816
8475,0.2268560924383553
8476,0.21811632125001731
8477,0.19697292606572817
8478,0.2289388230999279
8479,0.19837916018807716
8480,0.18508321415456644
8481,0.17247384611241684
8482,0.22557520092015898
8483,0.2158731912441528
8484,0.19351653366395344
8485,0.21394652986910606
8486,0.25606832116955563
8487,0.2487375004138675
8488,0.19233470982311515
8489,0.2253446707375836
8490,0.20459530260676023
8491,0.21695483275037958
8492,0.23924734266004397
8493,0.2055572217176394
8494,0.19639574118878997
8495,0.18815526074669855
8496,0.19879012593519152
8497,0.21824400334201774
8498,0.2000195220631158
8499,0.19236563702867443
8500,0.208713359380704
8501,0.196758724335121
8502,0.2290204115387135
8503,0.20695541953269805
8504,0.17790579048033558
8505,0.21221648156999734
8506,0.24221273011287056
8507,0.20759406723108653
8508,0.1863223448771101
8509,0.19434345073152523
8510,0.22512076842517725
8511,0.22692875720342592
8512,0.2052847946073933
8513,0.25254827581987666
8514,0.21037771915296538
8515,0.22920845239052956
8516,0.1809679931417733
8517,0.21698688985099399
8518,0.26155562614304234
8519,0.2140839784049386
8520,0.2140654250596803
8521,0.23166421048678507
8522,0.2099888425544152
8523,0.20637422537992953
8524,0.19074180186532716
8525,0.22356193381838585
8526,0.26687727440795583
8527,0.24377515174988
8528,0.21486953842863396
8529,0.17298963546281138
8530,0.1942735344870438
8531,0.2095719229901743
8532,0.22285859539308092
8533,0.1840846842985836
8534,0.18612674512954736
8535,0.22121779191164176
8536,0.274031126978816
8537,0.2379201267692473
8538,0.18920883126361823
8539,0.23808557683214215
8540,0.18510059410802424
8541,0.20333424326703914
8542,0.18768281252981034
8543,0.18125119651783725
8544,0.24992289000109885
8545,0.23480963375438182
8546,0.221160402032012
8547,0.19839111541102775
8548,0.19773429083437938
8549,0.24280392433616518
8550,0.20625859196923021
8551,0.25167044660217597
8552,0.2475949435046107
8553,0.2657740654241323
8554,0.2092150162278632
8555,0.25298094425308854
8556,0.1772329947575079
8557,0.15255430063890002
8558,0.20067695151312365
8559,0.18954479433122723
8560,0.172027697518781
8561,0.26650689657486437
8562,0.28159543258548136
8563,0.21315482132423802
8564,0.2380068689781501
